year,name,number,sex
1981,Eduardo,403.0,boy
1981,Martin,403.0,boy
1981,Salvador,401.0,boy
1981,Ian,395.0,boy
1981, ,,boy
1982,Michael,7155.0,boy
1982,Christopher,6093.0,boy
1982,David,5126.0,boy
1982,Daniel,4596.0,boy
1982,Matthew,4123.0,boy
1982,Robert,3656.0,boy
1982,Jason,3592.0,boy
1982,Joshua,3226.0,boy
1982,James,3207.0,boy
1982,John,3129.0,boy
1982,Ryan,3108.0,boy
1982,Jose,3095.0,boy
1982,Joseph,3055.0,boy
1982,Brian,2700.0,boy
1982,Justin,2582.0,boy
1982,Anthony,2490.0,boy
1982,Jonathan,2484.0,boy
1982,Andrew,2332.0,boy
1982,Richard,2230.0,boy
1982,Nicholas,2227.0,boy
1982,Eric,2091.0,boy
1982,Steven,2081.0,boy
1982,William,1974.0,boy
1982,Brandon,1927.0,boy
1982,Kevin,1840.0,boy
1982,Juan,1711.0,boy
1982,Adam,1706.0,boy
1982,Jeffrey,1632.0,boy
1982,Aaron,1419.0,boy
1982,Thomas,1415.0,boy
1982,Timothy,1404.0,boy
1982,Sean,1363.0,boy
1982,Mark,1326.0,boy
1982,Paul,1323.0,boy
1982,Scott,1258.0,boy
1982,Jesse,1255.0,boy
1982,Carlos,1237.0,boy
1982,Jeremy,1224.0,boy
1982,Benjamin,1164.0,boy
1982,Luis,1094.0,boy
1982,Jesus,1039.0,boy
1982,Miguel,1039.0,boy
1982,Charles,1027.0,boy
1982,Jacob,973.0,boy
1982,Patrick,966.0,boy
1982,Gregory,948.0,boy
1982,Bryan,915.0,boy
1982,Kenneth,906.0,boy
1982,Nathan,897.0,boy
1982,Stephen,856.0,boy
1982,Jorge,842.0,boy
1982,Gabriel,838.0,boy
1982,Travis,827.0,boy
1982,Victor,822.0,boy
1982,Ricardo,783.0,boy
1982,Kyle,779.0,boy
1982,Alexander,764.0,boy
1982,Edward,764.0,boy
1982,Manuel,756.0,boy
1982,Samuel,717.0,boy
1982,Mario,703.0,boy
1982,Dustin,695.0,boy
1982,Francisco,677.0,boy
1982,Alejandro,673.0,boy
1982,Peter,673.0,boy
1982,Raymond,669.0,boy
1982,Roberto,619.0,boy
1982,Antonio,617.0,boy
1982,Erik,608.0,boy
1982,Christian,589.0,boy
1982,Frank,575.0,boy
1982,George,573.0,boy
1982,Shawn,573.0,boy
1982,Ronald,570.0,boy
1982,Jared,567.0,boy
1982,Adrian,563.0,boy
1982,Derek,561.0,boy
1982,Joel,547.0,boy
1982,Oscar,543.0,boy
1982,Ruben,535.0,boy
1982,Fernando,534.0,boy
1982,Vincent,525.0,boy
1982,Chad,521.0,boy
1982,Sergio,520.0,boy
1982,Hector,506.0,boy
1982,Ian,505.0,boy
1982,Jaime,501.0,boy
1982,Donald,491.0,boy
1982,Javier,478.0,boy
1982,Phillip,476.0,boy
1982,Keith,461.0,boy
1982,Raul,445.0,boy
1982,Eduardo,428.0,boy
1982,Tyler,426.0,boy
1982,Martin,414.0,boy
1982,Armando,412.0,boy
1982,Zachary,412.0,boy
1982,Cesar,409.0,boy
1982,Salvador,408.0,boy
1982,Jordan,398.0,boy
1982, ,,boy
1983,Michael,7386.0,boy
1983,Christopher,6375.0,boy
1983,David,4995.0,boy
1983,Daniel,4742.0,boy
1983,Matthew,4697.0,boy
1983,Robert,3580.0,boy
1983,Jason,3369.0,boy
1983,Ryan,3344.0,boy
1983,Joshua,3278.0,boy
1983,Joseph,3091.0,boy
1983,James,3064.0,boy
1983,John,3023.0,boy
1983,Jose,2836.0,boy
1983,Brian,2652.0,boy
1983,Andrew,2597.0,boy
1983,Anthony,2487.0,boy
1983,Jonathan,2453.0,boy
1983,Justin,2426.0,boy
1983,Eric,2311.0,boy
1983,Nicholas,2278.0,boy
1983,Steven,2250.0,boy
1983,Richard,2187.0,boy
1983,Brandon,2170.0,boy
1983,William,2058.0,boy
1983,Kevin,1927.0,boy
1983,Adam,1924.0,boy
1983,Jeffrey,1639.0,boy
1983,Juan,1631.0,boy
1983,Aaron,1484.0,boy
1983,Sean,1403.0,boy
1983,Thomas,1400.0,boy
1983,Timothy,1365.0,boy
1983,Mark,1362.0,boy
1983,Paul,1351.0,boy
1983,Kyle,1226.0,boy
1983,Benjamin,1205.0,boy
1983,Scott,1175.0,boy
1983,Jeremy,1151.0,boy
1983,Jesse,1141.0,boy
1983,Carlos,1103.0,boy
1983,Travis,1098.0,boy
1983,Jacob,1067.0,boy
1983,Patrick,1064.0,boy
1983,Luis,1035.0,boy
1983,Stephen,999.0,boy
1983,Charles,985.0,boy
1983,Jesus,971.0,boy
1983,Gregory,951.0,boy
1983,Bryan,950.0,boy
1983,Kenneth,927.0,boy
1983,Miguel,905.0,boy
1983,Nathan,865.0,boy
1983,Gabriel,817.0,boy
1983,Victor,816.0,boy
1983,Alexander,770.0,boy
1983,Manuel,755.0,boy
1983,Ricardo,755.0,boy
1983,Edward,747.0,boy
1983,Jorge,744.0,boy
1983,Francisco,742.0,boy
1983,Dustin,741.0,boy
1983,Peter,690.0,boy
1983,Samuel,681.0,boy
1983,Alejandro,671.0,boy
1983,Mario,663.0,boy
1983,Raymond,657.0,boy
1983,Erik,635.0,boy
1983,Derek,610.0,boy
1983,Antonio,602.0,boy
1983,Adrian,589.0,boy
1983,Joel,578.0,boy
1983,Ruben,574.0,boy
1983,Christian,572.0,boy
1983,Roberto,565.0,boy
1983,Tyler,563.0,boy
1983,Ian,556.0,boy
1983,Frank,554.0,boy
1983,Oscar,554.0,boy
1983,Zachary,553.0,boy
1983,Jared,546.0,boy
1983,Javier,530.0,boy
1983,George,529.0,boy
1983,Ronald,514.0,boy
1983,Sergio,510.0,boy
1983,Fernando,509.0,boy
1983,Vincent,508.0,boy
1983,Donald,499.0,boy
1983,Marcus,498.0,boy
1983,Jaime,488.0,boy
1983,Hector,484.0,boy
1983,Shawn,481.0,boy
1983,Phillip,467.0,boy
1983,Raul,460.0,boy
1983,Chad,458.0,boy
1983,Martin,455.0,boy
1983,Jordan,442.0,boy
1983,Evan,440.0,boy
1983,Keith,436.0,boy
1983,Armando,423.0,boy
1983,Eduardo,412.0,boy
1983, ,,boy
1984,Michael,7478.0,boy
1984,Christopher,6509.0,boy
1984,David,5107.0,boy
1984,Daniel,5019.0,boy
1984,Matthew,4670.0,boy
1984,Robert,3524.0,boy
1984,Joshua,3400.0,boy
1984,Ryan,3395.0,boy
1984,James,3155.0,boy
1984,John,3079.0,boy
1984,Joseph,3015.0,boy
1984,Jason,2979.0,boy
1984,Jose,2902.0,boy
1984,Anthony,2841.0,boy
1984,Andrew,2731.0,boy
1984,Brian,2713.0,boy
1984,Jonathan,2611.0,boy
1984,Nicholas,2449.0,boy
1984,Justin,2371.0,boy
1984,Brandon,2352.0,boy
1984,Eric,2345.0,boy
1984,Steven,2264.0,boy
1984,Richard,2141.0,boy
1984,Adam,2056.0,boy
1984,Kevin,1966.0,boy
1984,William,1956.0,boy
1984,Jeffrey,1584.0,boy
1984,Juan,1568.0,boy
1984,Timothy,1505.0,boy
1984,Thomas,1503.0,boy
1984,Aaron,1492.0,boy
1984,Sean,1478.0,boy
1984,Mark,1379.0,boy
1984,Kyle,1358.0,boy
1984,Paul,1306.0,boy
1984,Carlos,1211.0,boy
1984,Patrick,1140.0,boy
1984,Scott,1133.0,boy
1984,Jacob,1095.0,boy
1984,Benjamin,1072.0,boy
1984,Luis,1068.0,boy
1984,Jesus,1054.0,boy
1984,Stephen,1053.0,boy
1984,Jesse,1044.0,boy
1984,Alexander,1034.0,boy
1984,Gregory,1020.0,boy
1984,Travis,1015.0,boy
1984,Miguel,992.0,boy
1984,Jeremy,982.0,boy
1984,Bryan,946.0,boy
1984,Kenneth,942.0,boy
1984,Charles,934.0,boy
1984,Victor,909.0,boy
1984,Nathan,899.0,boy
1984,Gabriel,857.0,boy
1984,Tyler,829.0,boy
1984,Jorge,802.0,boy
1984,Edward,797.0,boy
1984,Ricardo,791.0,boy
1984,Raymond,734.0,boy
1984,Dustin,724.0,boy
1984,Samuel,723.0,boy
1984,Peter,718.0,boy
1984,Francisco,716.0,boy
1984,Zachary,716.0,boy
1984,Manuel,704.0,boy
1984,Adrian,669.0,boy
1984,Joel,665.0,boy
1984,Erik,664.0,boy
1984,Christian,642.0,boy
1984,Antonio,638.0,boy
1984,Derek,634.0,boy
1984,Mario,632.0,boy
1984,Oscar,600.0,boy
1984,Roberto,587.0,boy
1984,Frank,556.0,boy
1984,Alejandro,550.0,boy
1984,Sergio,548.0,boy
1984,Fernando,546.0,boy
1984,Javier,537.0,boy
1984,Vincent,536.0,boy
1984,Jared,531.0,boy
1984,Ian,526.0,boy
1984,Ruben,525.0,boy
1984,Ronald,524.0,boy
1984,Keith,523.0,boy
1984,Shawn,522.0,boy
1984,Marcus,506.0,boy
1984,Chad,504.0,boy
1984,George,498.0,boy
1984,Hector,481.0,boy
1984,Phillip,481.0,boy
1984,Martin,477.0,boy
1984,Donald,467.0,boy
1984,Bradley,453.0,boy
1984,Alex,452.0,boy
1984,Cesar,445.0,boy
1984,Jordan,443.0,boy
1984,Raul,442.0,boy
1984,Eduardo,441.0,boy
1985,Michael,7210.0,boy
1985,Christopher,6744.0,boy
1985,Daniel,5451.0,boy
1985,David,5248.0,boy
1985,Matthew,4507.0,boy
1985,Robert,3692.0,boy
1985,Joshua,3664.0,boy
1985,Ryan,3578.0,boy
1985,Andrew,3415.0,boy
1985,James,3219.0,boy
1985,Anthony,3121.0,boy
1985,Jose,3119.0,boy
1985,Joseph,3048.0,boy
1985,John,3028.0,boy
1985,Jonathan,2929.0,boy
1985,Jason,2702.0,boy
1985,Brandon,2700.0,boy
1985,Nicholas,2631.0,boy
1985,Brian,2556.0,boy
1985,Eric,2505.0,boy
1985,Steven,2485.0,boy
1985,Justin,2253.0,boy
1985,Kevin,2228.0,boy
1985,Richard,2210.0,boy
1985,William,2053.0,boy
1985,Adam,1736.0,boy
1985,Kyle,1717.0,boy
1985,Juan,1690.0,boy
1985,Jeffrey,1671.0,boy
1985,Sean,1581.0,boy
1985,Thomas,1555.0,boy
1985,Timothy,1537.0,boy
1985,Aaron,1435.0,boy
1985,Alexander,1395.0,boy
1985,Mark,1364.0,boy
1985,Carlos,1273.0,boy
1985,Paul,1249.0,boy
1985,Luis,1236.0,boy
1985,Benjamin,1169.0,boy
1985,Patrick,1166.0,boy
1985,Jesus,1129.0,boy
1985,Scott,1099.0,boy
1985,Jacob,1092.0,boy
1985,Jesse,1080.0,boy
1985,Jeremy,1072.0,boy
1985,Charles,1057.0,boy
1985,Stephen,1036.0,boy
1985,Bryan,1034.0,boy
1985,Gregory,1009.0,boy
1985,Miguel,1007.0,boy
1985,Victor,998.0,boy
1985,Tyler,967.0,boy
1985,Kenneth,961.0,boy
1985,Nathan,941.0,boy
1985,Jorge,932.0,boy
1985,Travis,894.0,boy
1985,Francisco,881.0,boy
1985,Samuel,862.0,boy
1985,Zachary,852.0,boy
1985,Gabriel,803.0,boy
1985,Edward,801.0,boy
1985,Manuel,798.0,boy
1985,Ricardo,761.0,boy
1985,Peter,759.0,boy
1985,Adrian,744.0,boy
1985,Dustin,738.0,boy
1985,Antonio,721.0,boy
1985,Oscar,701.0,boy
1985,Mario,696.0,boy
1985,Raymond,677.0,boy
1985,Christian,655.0,boy
1985,Alejandro,647.0,boy
1985,Joel,635.0,boy
1985,Alex,615.0,boy
1985,Shawn,611.0,boy
1985,Erik,604.0,boy
1985,Hector,590.0,boy
1985,Roberto,585.0,boy
1985,Derek,578.0,boy
1985,Sergio,574.0,boy
1985,Cody,572.0,boy
1985,Jared,563.0,boy
1985,Frank,555.0,boy
1985,Ruben,554.0,boy
1985,Ian,540.0,boy
1985,Jordan,538.0,boy
1985,Fernando,537.0,boy
1985,Marcus,530.0,boy
1985,Javier,524.0,boy
1985,George,517.0,boy
1985,Vincent,513.0,boy
1985,Phillip,512.0,boy
1985,Chad,505.0,boy
1985,Bradley,487.0,boy
1985,Keith,487.0,boy
1985,Ronald,475.0,boy
1985,Eduardo,464.0,boy
1985,Cesar,462.0,boy
1985,Martin,460.0,boy
1985,Raul,448.0,boy
1986,Michael,7259.0,boy
1986,Christopher,6497.0,boy
1986,Daniel,5430.0,boy
1986,David,5291.0,boy
1986,Matthew,4699.0,boy
1986,Andrew,3938.0,boy
1986,Robert,3724.0,boy
1986,Ryan,3503.0,boy
1986,Joshua,3420.0,boy
1986,Anthony,3111.0,boy
1986,Jose,3067.0,boy
1986,James,3041.0,boy
1986,Joseph,3012.0,boy
1986,Jonathan,2953.0,boy
1986,John,2842.0,boy
1986,Nicholas,2654.0,boy
1986,Jason,2612.0,boy
1986,Brandon,2517.0,boy
1986,Eric,2458.0,boy
1986,Steven,2421.0,boy
1986,Kevin,2381.0,boy
1986,Justin,2286.0,boy
1986,Brian,2277.0,boy
1986,Richard,2127.0,boy
1986,Kyle,2073.0,boy
1986,William,2015.0,boy
1986,Juan,1804.0,boy
1986,Jeffrey,1694.0,boy
1986,Sean,1683.0,boy
1986,Alexander,1645.0,boy
1986,Thomas,1579.0,boy
1986,Adam,1576.0,boy
1986,Timothy,1565.0,boy
1986,Aaron,1440.0,boy
1986,Luis,1387.0,boy
1986,Jeremy,1363.0,boy
1986,Jacob,1326.0,boy
1986,Mark,1317.0,boy
1986,Benjamin,1309.0,boy
1986,Carlos,1274.0,boy
1986,Paul,1254.0,boy
1986,Jesse,1212.0,boy
1986,Patrick,1175.0,boy
1986,Scott,1157.0,boy
1986,Stephen,1092.0,boy
1986,Bryan,1039.0,boy
1986,Charles,1031.0,boy
1986,Miguel,1024.0,boy
1986,Tyler,1022.0,boy
1986,Jesus,1013.0,boy
1986,Gregory,1003.0,boy
1986,Victor,998.0,boy
1986,Jorge,953.0,boy
1986,Kenneth,928.0,boy
1986,Samuel,912.0,boy
1986,Travis,890.0,boy
1986,Nathan,886.0,boy
1986,Zachary,880.0,boy
1986,Francisco,836.0,boy
1986,Edward,822.0,boy
1986,Alejandro,794.0,boy
1986,Manuel,784.0,boy
1986,Christian,781.0,boy
1986,Ricardo,777.0,boy
1986,Adrian,765.0,boy
1986,Gabriel,764.0,boy
1986,Peter,741.0,boy
1986,Mario,731.0,boy
1986,Antonio,723.0,boy
1986,Raymond,717.0,boy
1986,Oscar,685.0,boy
1986,Alex,679.0,boy
1986,Dustin,675.0,boy
1986,Jordan,658.0,boy
1986,Roberto,626.0,boy
1986,Joel,622.0,boy
1986,Derek,611.0,boy
1986,Shawn,594.0,boy
1986,Erik,592.0,boy
1986,George,586.0,boy
1986,Fernando,570.0,boy
1986,Ruben,568.0,boy
1986,Jared,560.0,boy
1986,Javier,560.0,boy
1986,Martin,554.0,boy
1986,Hector,544.0,boy
1986,Frank,542.0,boy
1986,Phillip,539.0,boy
1986,Cody,526.0,boy
1986,Sergio,524.0,boy
1986,Bradley,518.0,boy
1986,Evan,518.0,boy
1986,Chad,515.0,boy
1986,Angel,503.0,boy
1986,Brett,501.0,boy
1986,Ian,494.0,boy
1986,Marcus,492.0,boy
1986,Shane,487.0,boy
1986,Vincent,483.0,boy
1986,Jaime,476.0,boy
1987,Michael,7448.0,boy
1987,Christopher,6549.0,boy
1987,Daniel,5411.0,boy
1987,David,5303.0,boy
1987,Matthew,4694.0,boy
1987,Andrew,4379.0,boy
1987,Joshua,3757.0,boy
1987,Robert,3558.0,boy
1987,Anthony,3432.0,boy
1987,Ryan,3426.0,boy
1987,Jose,3303.0,boy
1987,Joseph,3131.0,boy
1987,Jonathan,3104.0,boy
1987,John,3002.0,boy
1987,Justin,2944.0,boy
1987,James,2917.0,boy
1987,Kevin,2735.0,boy
1987,Eric,2694.0,boy
1987,Nicholas,2665.0,boy
1987,Jason,2417.0,boy
1987,Brian,2416.0,boy
1987,Steven,2362.0,boy
1987,Brandon,2289.0,boy
1987,Kyle,2200.0,boy
1987,Richard,2126.0,boy
1987,William,2066.0,boy
1987,Alexander,1933.0,boy
1987,Juan,1775.0,boy
1987,Jeffrey,1671.0,boy
1987,Thomas,1651.0,boy
1987,Sean,1650.0,boy
1987,Timothy,1600.0,boy
1987,Adam,1579.0,boy
1987,Aaron,1490.0,boy
1987,Luis,1372.0,boy
1987,Jacob,1343.0,boy
1987,Benjamin,1332.0,boy
1987,Mark,1320.0,boy
1987,Jeremy,1282.0,boy
1987,Carlos,1267.0,boy
1987,Scott,1238.0,boy
1987,Paul,1228.0,boy
1987,Jesse,1195.0,boy
1987,Bryan,1169.0,boy
1987,Jesus,1144.0,boy
1987,Samuel,1139.0,boy
1987,Tyler,1133.0,boy
1987,Travis,1101.0,boy
1987,Patrick,1079.0,boy
1987,Miguel,1065.0,boy
1987,Stephen,1051.0,boy
1987,Zachary,1036.0,boy
1987,Charles,1024.0,boy
1987,Gregory,979.0,boy
1987,Kenneth,962.0,boy
1987,Victor,939.0,boy
1987,Francisco,926.0,boy
1987,Nathan,923.0,boy
1987,Jorge,909.0,boy
1987,Edward,883.0,boy
1987,Jordan,847.0,boy
1987,Manuel,836.0,boy
1987,Gabriel,828.0,boy
1987,Adrian,815.0,boy
1987,Derek,801.0,boy
1987,Christian,798.0,boy
1987,Alex,788.0,boy
1987,Antonio,781.0,boy
1987,Edgar,779.0,boy
1987,Ricardo,778.0,boy
1987,Mario,764.0,boy
1987,Peter,747.0,boy
1987,Raymond,718.0,boy
1987,Dustin,711.0,boy
1987,Alejandro,703.0,boy
1987,Cody,698.0,boy
1987,Oscar,692.0,boy
1987,Erik,656.0,boy
1987,Sergio,642.0,boy
1987,Joel,617.0,boy
1987,Hector,616.0,boy
1987,Martin,610.0,boy
1987,Vincent,602.0,boy
1987,Ruben,600.0,boy
1987,Frank,593.0,boy
1987,Ian,584.0,boy
1987,Roberto,583.0,boy
1987,Javier,577.0,boy
1987,Jared,561.0,boy
1987,George,558.0,boy
1987,Shane,556.0,boy
1987,Bradley,547.0,boy
1987,Angel,542.0,boy
1987,Chad,542.0,boy
1987,Fernando,542.0,boy
1987,Cameron,532.0,boy
1987,Shawn,528.0,boy
1987,Cory,527.0,boy
1987,Phillip,512.0,boy
1987,Brett,510.0,boy
1988,Michael,7748.0,boy
1988,Christopher,6496.0,boy
1988,Daniel,5400.0,boy
1988,David,5146.0,boy
1988,Matthew,4850.0,boy
1988,Andrew,4560.0,boy
1988,Joshua,3943.0,boy
1988,Robert,3635.0,boy
1988,Anthony,3596.0,boy
1988,Jose,3537.0,boy
1988,Jonathan,3524.0,boy
1988,Ryan,3387.0,boy
1988,Justin,3282.0,boy
1988,Joseph,3261.0,boy
1988,James,3095.0,boy
1988,Nicholas,3073.0,boy
1988,John,2939.0,boy
1988,Kevin,2864.0,boy
1988,Eric,2650.0,boy
1988,Brian,2575.0,boy
1988,Steven,2475.0,boy
1988,Brandon,2343.0,boy
1988,Alexander,2262.0,boy
1988,Kyle,2219.0,boy
1988,Richard,2134.0,boy
1988,William,2058.0,boy
1988,Jason,1997.0,boy
1988,Juan,1901.0,boy
1988,Thomas,1792.0,boy
1988,Aaron,1670.0,boy
1988,Sean,1617.0,boy
1988,Timothy,1605.0,boy
1988,Jeffrey,1580.0,boy
1988,Adam,1579.0,boy
1988,Luis,1560.0,boy
1988,Jacob,1547.0,boy
1988,Mark,1358.0,boy
1988,Carlos,1338.0,boy
1988,Jesse,1306.0,boy
1988,Tyler,1306.0,boy
1988,Benjamin,1283.0,boy
1988,Jesus,1269.0,boy
1988,Paul,1256.0,boy
1988,Jeremy,1238.0,boy
1988,Zachary,1238.0,boy
1988,Samuel,1221.0,boy
1988,Scott,1197.0,boy
1988,Patrick,1138.0,boy
1988,Bryan,1124.0,boy
1988,Travis,1123.0,boy
1988,Miguel,1121.0,boy
1988,Victor,1117.0,boy
1988,Charles,1055.0,boy
1988,Stephen,1052.0,boy
1988,Jorge,1016.0,boy
1988,Francisco,984.0,boy
1988,Kenneth,979.0,boy
1988,Ricardo,966.0,boy
1988,Nathan,958.0,boy
1988,Christian,949.0,boy
1988,Edward,923.0,boy
1988,Gregory,909.0,boy
1988,Adrian,904.0,boy
1988,Gabriel,890.0,boy
1988,Alex,885.0,boy
1988,Cody,859.0,boy
1988,Jordan,832.0,boy
1988,Mario,828.0,boy
1988,Manuel,825.0,boy
1988,Antonio,810.0,boy
1988,Edgar,802.0,boy
1988,Derek,780.0,boy
1988,Cameron,774.0,boy
1988,Raymond,772.0,boy
1988,Erik,755.0,boy
1988,Vincent,755.0,boy
1988,Peter,749.0,boy
1988,Alejandro,745.0,boy
1988,Oscar,736.0,boy
1988,Martin,719.0,boy
1988,George,695.0,boy
1988,Sergio,682.0,boy
1988,Eduardo,677.0,boy
1988,Dustin,665.0,boy
1988,Hector,645.0,boy
1988,Jared,633.0,boy
1988,Austin,629.0,boy
1988,Ian,626.0,boy
1988,Ruben,626.0,boy
1988,Javier,625.0,boy
1988,Joel,623.0,boy
1988,Shane,615.0,boy
1988,Angel,609.0,boy
1988,Trevor,597.0,boy
1988,Fernando,590.0,boy
1988,Frank,587.0,boy
1988,Roberto,571.0,boy
1988,Evan,570.0,boy
1988,Cory,566.0,boy
1988,Chad,565.0,boy
1989,Michael,7851.0,boy
1989,Christopher,6526.0,boy
1989,Daniel,5601.0,boy
1989,David,5353.0,boy
1989,Matthew,4745.0,boy
1989,Andrew,4412.0,boy
1989,Joshua,4291.0,boy
1989,Jose,4173.0,boy
1989,Anthony,3774.0,boy
1989,Robert,3730.0,boy
1989,Jonathan,3672.0,boy
1989,Ryan,3562.0,boy
1989,Joseph,3423.0,boy
1989,Nicholas,3276.0,boy
1989,Kevin,3153.0,boy
1989,James,3102.0,boy
1989,Justin,3039.0,boy
1989,John,2970.0,boy
1989,Eric,2670.0,boy
1989,Steven,2519.0,boy
1989,Kyle,2414.0,boy
1989,Alexander,2318.0,boy
1989,Brian,2311.0,boy
1989,Richard,2254.0,boy
1989,Brandon,2223.0,boy
1989,William,2216.0,boy
1989,Juan,2110.0,boy
1989,Aaron,1815.0,boy
1989,Thomas,1757.0,boy
1989,Luis,1736.0,boy
1989,Jacob,1729.0,boy
1989,Jason,1697.0,boy
1989,Sean,1645.0,boy
1989,Adam,1636.0,boy
1989,Jeffrey,1567.0,boy
1989,Timothy,1567.0,boy
1989,Carlos,1559.0,boy
1989,Tyler,1516.0,boy
1989,Jesus,1443.0,boy
1989,Benjamin,1433.0,boy
1989,Zachary,1411.0,boy
1989,Jesse,1394.0,boy
1989,Mark,1386.0,boy
1989,Samuel,1264.0,boy
1989,Miguel,1262.0,boy
1989,Jeremy,1258.0,boy
1989,Victor,1253.0,boy
1989,Paul,1209.0,boy
1989,Travis,1208.0,boy
1989,Christian,1206.0,boy
1989,Patrick,1192.0,boy
1989,Francisco,1191.0,boy
1989,Bryan,1165.0,boy
1989,Jorge,1163.0,boy
1989,Scott,1155.0,boy
1989,Jordan,1132.0,boy
1989,Edgar,1099.0,boy
1989,Charles,1095.0,boy
1989,Stephen,1087.0,boy
1989,Ricardo,1068.0,boy
1989,Nathan,995.0,boy
1989,Alejandro,986.0,boy
1989,Kenneth,981.0,boy
1989,Adrian,965.0,boy
1989,Eduardo,927.0,boy
1989,Edward,920.0,boy
1989,Alex,913.0,boy
1989,Antonio,912.0,boy
1989,Cameron,912.0,boy
1989,Gregory,907.0,boy
1989,Oscar,906.0,boy
1989,Cody,904.0,boy
1989,Manuel,902.0,boy
1989,Gabriel,856.0,boy
1989,Mario,846.0,boy
1989,Erik,827.0,boy
1989,Vincent,816.0,boy
1989,Derek,810.0,boy
1989,Sergio,776.0,boy
1989,Roberto,775.0,boy
1989,Martin,771.0,boy
1989,Peter,771.0,boy
1989,Fernando,751.0,boy
1989,Hector,751.0,boy
1989,Raymond,743.0,boy
1989,Javier,738.0,boy
1989,Angel,735.0,boy
1989,Ian,706.0,boy
1989,Austin,695.0,boy
1989,George,684.0,boy
1989,Cesar,665.0,boy
1989,Taylor,664.0,boy
1989,Dustin,657.0,boy
1989,Trevor,651.0,boy
1989,Evan,635.0,boy
1989,Jared,631.0,boy
1989,Joel,628.0,boy
1989,Ruben,622.0,boy
1989,Ivan,620.0,boy
1989,Corey,606.0,boy
1990,Michael,8233.0,boy
1990,Christopher,6641.0,boy
1990,Daniel,5760.0,boy
1990,David,5342.0,boy
1990,Jose,4901.0,boy
1990,Matthew,4880.0,boy
1990,Andrew,4542.0,boy
1990,Joshua,4301.0,boy
1990,Jonathan,4110.0,boy
1990,Anthony,4023.0,boy
1990,Ryan,3629.0,boy
1990,Robert,3585.0,boy
1990,Joseph,3576.0,boy
1990,Nicholas,3467.0,boy
1990,Kevin,3311.0,boy
1990,James,3113.0,boy
1990,Justin,3030.0,boy
1990,Eric,2974.0,boy
1990,John,2892.0,boy
1990,Juan,2735.0,boy
1990,Steven,2660.0,boy
1990,Kyle,2643.0,boy
1990,Alexander,2565.0,boy
1990,Brian,2338.0,boy
1990,Luis,2286.0,boy
1990,William,2203.0,boy
1990,Brandon,2166.0,boy
1990,Jacob,2112.0,boy
1990,Richard,2078.0,boy
1990,Tyler,2003.0,boy
1990,Carlos,1960.0,boy
1990,Jesus,1878.0,boy
1990,Thomas,1801.0,boy
1990,Christian,1798.0,boy
1990,Aaron,1783.0,boy
1990,Sean,1735.0,boy
1990,Jordan,1686.0,boy
1990,Zachary,1628.0,boy
1990,Miguel,1598.0,boy
1990,Victor,1596.0,boy
1990,Jason,1552.0,boy
1990,Timothy,1550.0,boy
1990,Adam,1546.0,boy
1990,Cody,1489.0,boy
1990,Jesse,1467.0,boy
1990,Jeffrey,1440.0,boy
1990,Francisco,1407.0,boy
1990,Benjamin,1384.0,boy
1990,Samuel,1373.0,boy
1990,Jorge,1329.0,boy
1990,Alejandro,1274.0,boy
1990,Bryan,1261.0,boy
1990,Mark,1259.0,boy
1990,Edgar,1223.0,boy
1990,Patrick,1206.0,boy
1990,Travis,1176.0,boy
1990,Paul,1144.0,boy
1990,Eduardo,1143.0,boy
1990,Oscar,1129.0,boy
1990,Adrian,1127.0,boy
1990,Ricardo,1126.0,boy
1990,Jeremy,1096.0,boy
1990,Gabriel,1083.0,boy
1990,Stephen,1066.0,boy
1990,Nathan,1061.0,boy
1990,Manuel,1042.0,boy
1990,Charles,1041.0,boy
1990,Edward,1018.0,boy
1990,Antonio,1013.0,boy
1990,Cameron,1000.0,boy
1990,Scott,999.0,boy
1990,Martin,996.0,boy
1990,Kenneth,993.0,boy
1990,Alex,968.0,boy
1990,Mario,953.0,boy
1990,Sergio,928.0,boy
1990,Angel,901.0,boy
1990,Gregory,901.0,boy
1990,Erik,891.0,boy
1990,Vincent,889.0,boy
1990,Hector,845.0,boy
1990,Taylor,833.0,boy
1990,Fernando,832.0,boy
1990,Austin,822.0,boy
1990,Trevor,821.0,boy
1990,Omar,804.0,boy
1990,Javier,799.0,boy
1990,Raymond,785.0,boy
1990,Roberto,776.0,boy
1990,Cesar,775.0,boy
1990,Ruben,765.0,boy
1990,Derek,751.0,boy
1990,Ian,737.0,boy
1990,Joel,734.0,boy
1990,Ivan,713.0,boy
1990,George,704.0,boy
1990,Peter,695.0,boy
1990,Evan,670.0,boy
1990,Julio,654.0,boy
1990,Jared,650.0,boy
1990,Raul,650.0,boy
1991,Michael,7579.0,boy
1991,Christopher,5784.0,boy
1991,Daniel,5478.0,boy
1991,Jose,5030.0,boy
1991,David,4851.0,boy
1991,Matthew,4453.0,boy
1991,Andrew,4293.0,boy
1991,Joshua,4289.0,boy
1991,Anthony,4198.0,boy
1991,Jonathan,4108.0,boy
1991,Joseph,3560.0,boy
1991,Kevin,3556.0,boy
1991,Ryan,3308.0,boy
1991,Robert,3243.0,boy
1991,Nicholas,3198.0,boy
1991,James,2961.0,boy
1991,Brandon,2801.0,boy
1991,Juan,2800.0,boy
1991,Eric,2765.0,boy
