year,name,number,sex
1986,David,59.0,boy
1986,John,55.0,boy
1986,Brandon,54.0,boy
1986,Brian,54.0,boy
1986,Nicholas,50.0,boy
1986,William,49.0,boy
1986,Tyler,48.0,boy
1986,Adam,43.0,boy
1986,Anthony,43.0,boy
1986,Eric,42.0,boy
1986,Jason,42.0,boy
1986,Dustin,37.0,boy
1986,Jeremy,35.0,boy
1986,Joseph,35.0,boy
1986,Cody,34.0,boy
1986,Kevin,34.0,boy
1986,Patrick,34.0,boy
1986,Steven,33.0,boy
1986,Zachary,33.0,boy
1986,Benjamin,32.0,boy
1986,Jesse,32.0,boy
1986,Nathan,32.0,boy
1986,Aaron,31.0,boy
1986,Travis,31.0,boy
1986,Thomas,30.0,boy
1986,Timothy,30.0,boy
1986,Charles,29.0,boy
1986,Sean,29.0,boy
1986,Shane,27.0,boy
1986,Paul,26.0,boy
1986,Scott,24.0,boy
1986,Jordan,23.0,boy
1986,Jonathan,22.0,boy
1986,Mark,22.0,boy
1986,Cory,21.0,boy
1986,Richard,21.0,boy
1986,Chad,20.0,boy
1986,Samuel,20.0,boy
1986,Craig,18.0,boy
1986,Derek,18.0,boy
1986,Gregory,18.0,boy
1986,Mathew,17.0,boy
1986,Alex,16.0,boy
1986,Bryan,16.0,boy
1986,Jared,16.0,boy
1986,Jeffrey,16.0,boy
1986,Shawn,16.0,boy
1986,Brett,15.0,boy
1986,Casey,15.0,boy
1986,Jeremiah,15.0,boy
1986,Levi,15.0,boy
1986,Stephen,15.0,boy
1986,Joel,14.0,boy
1986,Seth,14.0,boy
1986,Cameron,13.0,boy
1986,Kenneth,12.0,boy
1986,Kristopher,12.0,boy
1986,Trevor,12.0,boy
1986,Evan,11.0,boy
1986,Logan,11.0,boy
1986,Todd,11.0,boy
1986,Bradley,10.0,boy
1986,Brent,10.0,boy
1986,Ian,10.0,boy
1986,Jake,10.0,boy
1986,Mitchell,10.0,boy
1986,Wesley,10.0,boy
1986,Alexander,9.0,boy
1986,Douglas,9.0,boy
1986,Gabriel,9.0,boy
1986,Lucas,9.0,boy
1986,Nathaniel,9.0,boy
1986,Brady,8.0,boy
1986,Bryce,8.0,boy
1986,Clinton,8.0,boy
1986,Corey,8.0,boy
1986,Drew,8.0,boy
1986,Erik,8.0,boy
1986,Jeffery,8.0,boy
1986,Lance,8.0,boy
1986,Nickolas,8.0,boy
1986,Peter,8.0,boy
1986,Phillip,8.0,boy
1986,Tyrell,8.0,boy
1986,Allen,7.0,boy
1986,Blake,7.0,boy
1986,Caleb,7.0,boy
1986,Dean,7.0,boy
1986,Dennis,7.0,boy
1986,Derrick,7.0,boy
1986,Garrett,7.0,boy
1986,Noah,7.0,boy
1986,Raymond,7.0,boy
1986,Spencer,7.0,boy
1986, ,,boy
1987,Michael,94.0,boy
1987,Matthew,85.0,boy
1987,Joshua,78.0,boy
1987,Christopher,70.0,boy
1987,James,66.0,boy
1987,Ryan,63.0,boy
1987,Daniel,61.0,boy
1987,Tyler,57.0,boy
1987,William,55.0,boy
1987,Brandon,52.0,boy
1987,Kyle,52.0,boy
1987,Justin,51.0,boy
1987,David,50.0,boy
1987,John,49.0,boy
1987,Cody,48.0,boy
1987,Andrew,47.0,boy
1987,Robert,46.0,boy
1987,Brian,45.0,boy
1987,Jacob,44.0,boy
1987,Nicholas,40.0,boy
1987,Joseph,39.0,boy
1987,Benjamin,37.0,boy
1987,Adam,36.0,boy
1987,Anthony,36.0,boy
1987,Jason,36.0,boy
1987,Steven,36.0,boy
1987,Dustin,34.0,boy
1987,Thomas,33.0,boy
1987,Zachary,32.0,boy
1987,Jonathan,29.0,boy
1987,Aaron,28.0,boy
1987,Jeffrey,28.0,boy
1987,Nathan,28.0,boy
1987,Eric,27.0,boy
1987,Jesse,27.0,boy
1987,Charles,26.0,boy
1987,Sean,26.0,boy
1987,Scott,25.0,boy
1987,Travis,24.0,boy
1987,Jared,23.0,boy
1987,Jeremy,23.0,boy
1987,Mark,23.0,boy
1987,Kevin,22.0,boy
1987,Samuel,22.0,boy
1987,Seth,22.0,boy
1987,Shawn,22.0,boy
1987,Jordan,20.0,boy
1987,Richard,20.0,boy
1987,Stephen,19.0,boy
1987,Cory,18.0,boy
1987,Paul,17.0,boy
1987,Shane,17.0,boy
1987,Timothy,17.0,boy
1987,Levi,16.0,boy
1987,Casey,15.0,boy
1987,Trevor,15.0,boy
1987,Alexander,14.0,boy
1987,Patrick,14.0,boy
1987,Bradley,13.0,boy
1987,Derek,13.0,boy
1987,Spencer,13.0,boy
1987,Alex,12.0,boy
1987,Bryan,12.0,boy
1987,Cole,12.0,boy
1987,Joel,12.0,boy
1987,Logan,12.0,boy
1987,Lucas,12.0,boy
1987,Corey,11.0,boy
1987,Ian,11.0,boy
1987,Caleb,10.0,boy
1987,Cameron,10.0,boy
1987,Chad,10.0,boy
1987,Chase,10.0,boy
1987,Jeremiah,10.0,boy
1987,Ronald,10.0,boy
1987,Austin,9.0,boy
1987,Brady,9.0,boy
1987,Brett,9.0,boy
1987,Colton,9.0,boy
1987,Donald,9.0,boy
1987,Kelly,9.0,boy
1987,Kenneth,9.0,boy
1987,Clayton,8.0,boy
1987,Douglas,8.0,boy
1987,Edward,8.0,boy
1987,Garrett,8.0,boy
1987,Gregory,8.0,boy
1987,Keith,8.0,boy
1987,Philip,8.0,boy
1987,Phillip,8.0,boy
1987,Alan,7.0,boy
1987,Bryce,7.0,boy
1987,George,7.0,boy
1987,Lance,7.0,boy
1987,Peter,7.0,boy
1987,Craig,6.0,boy
1987,Curtis,6.0,boy
1987,Devin,6.0,boy
1987,Isaac,6.0,boy
1987,Isaiah,6.0,boy
1987,Jonathon,6.0,boy
1987,Lawrence,6.0,boy
1987,Luke,6.0,boy
1987,Mathew,6.0,boy
1987,Nathaniel,6.0,boy
1987,Taylor,6.0,boy
1987,Trenton,6.0,boy
1987,Tyson,6.0,boy
1988,Michael,99.0,boy
1988,Joshua,83.0,boy
1988,Christopher,79.0,boy
1988,Matthew,78.0,boy
1988,Daniel,61.0,boy
1988,Andrew,55.0,boy
1988,Ryan,54.0,boy
1988,Robert,52.0,boy
1988,James,47.0,boy
1988,Justin,45.0,boy
1988,Cody,43.0,boy
1988,John,43.0,boy
1988,Anthony,41.0,boy
1988,Kyle,41.0,boy
1988,Tyler,41.0,boy
1988,Brandon,40.0,boy
1988,Joseph,40.0,boy
1988,Thomas,36.0,boy
1988,William,36.0,boy
1988,Zachary,36.0,boy
1988,David,34.0,boy
1988,Aaron,33.0,boy
1988,Jacob,33.0,boy
1988,Nicholas,33.0,boy
1988,Jason,32.0,boy
1988,Adam,31.0,boy
1988,Dustin,31.0,boy
1988,Timothy,29.0,boy
1988,Casey,28.0,boy
1988,Eric,28.0,boy
1988,Jeremy,28.0,boy
1988,Travis,28.0,boy
1988,Steven,27.0,boy
1988,Jordan,26.0,boy
1988,Mark,26.0,boy
1988,Nathan,26.0,boy
1988,Brian,25.0,boy
1988,Charles,25.0,boy
1988,Jeffrey,24.0,boy
1988,Kevin,23.0,boy
1988,Richard,23.0,boy
1988,Kenneth,22.0,boy
1988,Benjamin,21.0,boy
1988,Shawn,21.0,boy
1988,Austin,20.0,boy
1988,Jesse,20.0,boy
1988,Patrick,20.0,boy
1988,Bradley,19.0,boy
1988,Sean,19.0,boy
1988,Seth,19.0,boy
1988,Jonathan,18.0,boy
1988,Cameron,17.0,boy
1988,Shane,17.0,boy
1988,Alex,16.0,boy
1988,Levi,16.0,boy
1988,Corey,15.0,boy
1988,Cory,15.0,boy
1988,Gregory,15.0,boy
1988,Paul,15.0,boy
1988,Samuel,15.0,boy
1988,Trevor,15.0,boy
1988,Chad,14.0,boy
1988,Stephen,14.0,boy
1988,Alexander,13.0,boy
1988,Brett,13.0,boy
1988,Bryan,13.0,boy
1988,Derek,13.0,boy
1988,Scott,13.0,boy
1988,Caleb,12.0,boy
1988,Jared,12.0,boy
1988,Mathew,12.0,boy
1988,Evan,11.0,boy
1988,Ian,11.0,boy
1988,Taylor,11.0,boy
1988,Colby,10.0,boy
1988,Colton,9.0,boy
1988,Craig,9.0,boy
1988,Derrick,9.0,boy
1988,Jay,9.0,boy
1988,Joel,9.0,boy
1988,Larry,9.0,boy
1988,Mitchell,9.0,boy
1988,Troy,9.0,boy
1988,Chase,8.0,boy
1988,Drew,8.0,boy
1988,Erik,8.0,boy
1988,Jerry,8.0,boy
1988,Lucas,8.0,boy
1988,Marcus,8.0,boy
1988,Ronald,8.0,boy
1988,Ross,8.0,boy
1988,Tyson,8.0,boy
1988,Blake,7.0,boy
1988,Clay,7.0,boy
1988,Dylan,7.0,boy
1988,Garrett,7.0,boy
1988,Jeffery,7.0,boy
1988,Kelly,7.0,boy
1988,Logan,7.0,boy
1988,Luke,7.0,boy
1988,Morgan,7.0,boy
1988,Nathaniel,7.0,boy
1988,Ty,7.0,boy
1988,Wesley,7.0,boy
1988, ,,boy
1988, ,,boy
1988, ,,boy
1989,Michael,102.0,boy
1989,Christopher,91.0,boy
1989,Kyle,65.0,boy
1989,Joshua,62.0,boy
1989,Matthew,62.0,boy
1989,Tyler,58.0,boy
1989,David,55.0,boy
1989,Andrew,54.0,boy
1989,Jacob,54.0,boy
1989,Daniel,46.0,boy
1989,Joseph,46.0,boy
1989,Robert,45.0,boy
1989,James,44.0,boy
1989,Ryan,44.0,boy
1989,Nicholas,43.0,boy
1989,Benjamin,40.0,boy
1989,Thomas,40.0,boy
1989,Justin,37.0,boy
1989,John,36.0,boy
1989,Zachary,36.0,boy
1989,Travis,35.0,boy
1989,Brandon,34.0,boy
1989,Cody,33.0,boy
1989,Nathan,33.0,boy
1989,Adam,32.0,boy
1989,Dustin,31.0,boy
1989,Jordan,30.0,boy
1989,Jeremy,29.0,boy
1989,Eric,28.0,boy
1989,William,26.0,boy
1989,Jason,25.0,boy
1989,Anthony,24.0,boy
1989,Kevin,24.0,boy
1989,Sean,24.0,boy
1989,Stephen,23.0,boy
1989,Aaron,22.0,boy
1989,Jonathan,22.0,boy
1989,Jared,21.0,boy
1989,Steven,21.0,boy
1989,Timothy,21.0,boy
1989,Cameron,19.0,boy
1989,Brian,18.0,boy
1989,Paul,18.0,boy
1989,Austin,17.0,boy
1989,Casey,17.0,boy
1989,Derek,16.0,boy
1989,Jeffrey,16.0,boy
1989,Jesse,16.0,boy
1989,Levi,16.0,boy
1989,Charles,15.0,boy
1989,Ethan,15.0,boy
1989,Samuel,15.0,boy
1989,Bradley,14.0,boy
1989,Shane,14.0,boy
1989,Trevor,14.0,boy
1989,Douglas,13.0,boy
1989,Mitchell,13.0,boy
1989,Taylor,13.0,boy
1989,Caleb,12.0,boy
1989,Corey,12.0,boy
1989,Scott,12.0,boy
1989,Shawn,12.0,boy
1989,Spencer,12.0,boy
1989,Troy,12.0,boy
1989,Bryan,11.0,boy
1989,Colton,11.0,boy
1989,Cory,11.0,boy
1989,Logan,11.0,boy
1989,Mark,11.0,boy
1989,Patrick,11.0,boy
1989,Richard,11.0,boy
1989,Garrett,10.0,boy
1989,Gregory,10.0,boy
1989,Lucas,10.0,boy
1989,Phillip,10.0,boy
1989,Chase,9.0,boy
1989,Ian,9.0,boy
1989,Jake,9.0,boy
1989,Luke,9.0,boy
1989,Tanner,9.0,boy
1989,Alex,8.0,boy
1989,Alexander,8.0,boy
1989,Clayton,8.0,boy
1989,Dillon,8.0,boy
1989,Dylan,8.0,boy
1989,Jeremiah,8.0,boy
1989,Mathew,8.0,boy
1989,Raymond,8.0,boy
1989,Seth,8.0,boy
1989,Blake,7.0,boy
1989,Chad,7.0,boy
1989,Dane,7.0,boy
1989,Devin,7.0,boy
1989,Evan,7.0,boy
1989,Nathaniel,7.0,boy
1989,Vincent,7.0,boy
1989,Allen,6.0,boy
1989,Calvin,6.0,boy
1989,Colin,6.0,boy
1989,Colten,6.0,boy
1989,Drew,6.0,boy
1989,George,6.0,boy
1989,Grant,6.0,boy
1989,Kenneth,6.0,boy
1989,Kody,6.0,boy
1989,Kristopher,6.0,boy
1989,Rory,6.0,boy
1989,Russell,6.0,boy
1989,Todd,6.0,boy
1989,Tucker,6.0,boy
1989,Tyson,6.0,boy
1989, ,,boy
1989, ,,boy
1989, ,,boy
1990,Michael,83.0,boy
1990,Christopher,69.0,boy
1990,Joshua,66.0,boy
1990,Tyler,65.0,boy
1990,Jacob,64.0,boy
1990,Ryan,64.0,boy
1990,Matthew,60.0,boy
1990,Andrew,50.0,boy
1990,John,49.0,boy
1990,Justin,49.0,boy
1990,Kyle,49.0,boy
1990,Cody,47.0,boy
1990,James,47.0,boy
1990,Joseph,46.0,boy
1990,David,45.0,boy
1990,Robert,45.0,boy
1990,Brandon,40.0,boy
1990,Daniel,38.0,boy
1990,Steven,38.0,boy
1990,Zachary,37.0,boy
1990,Anthony,33.0,boy
1990,Jordan,32.0,boy
1990,Jonathan,31.0,boy
1990,William,31.0,boy
1990,Aaron,30.0,boy
1990,Travis,30.0,boy
1990,Nicholas,29.0,boy
1990,Cameron,25.0,boy
1990,Timothy,25.0,boy
1990,Thomas,24.0,boy
1990,Alexander,23.0,boy
1990,Ethan,23.0,boy
1990,Kevin,23.0,boy
1990,Nathan,23.0,boy
1990,Sean,23.0,boy
1990,Benjamin,22.0,boy
1990,Eric,22.0,boy
1990,Jesse,22.0,boy
1990,Levi,22.0,boy
1990,Jeffrey,21.0,boy
1990,Richard,21.0,boy
1990,Trevor,21.0,boy
1990,Adam,19.0,boy
1990,Derek,19.0,boy
1990,Dustin,19.0,boy
1990,Samuel,19.0,boy
1990,Brian,18.0,boy
1990,Jared,18.0,boy
1990,Patrick,18.0,boy
1990,Stephen,18.0,boy
1990,Scott,17.0,boy
1990,Casey,16.0,boy
1990,Jeremy,16.0,boy
1990,Austin,15.0,boy
1990,Colton,15.0,boy
1990,Jason,15.0,boy
1990,Taylor,15.0,boy
1990,Mark,14.0,boy
1990,Nathaniel,14.0,boy
1990,Bradley,13.0,boy
1990,Dylan,13.0,boy
1990,Shane,13.0,boy
1990,Shawn,13.0,boy
1990,Wesley,13.0,boy
1990,Garrett,12.0,boy
1990,Joel,12.0,boy
1990,Paul,12.0,boy
1990,Spencer,12.0,boy
1990,Seth,11.0,boy
1990,Alex,10.0,boy
1990,Caleb,10.0,boy
1990,Gary,10.0,boy
1990,Gregory,10.0,boy
1990,Ian,10.0,boy
1990,Mitchell,10.0,boy
1990,Ty,10.0,boy
1990,Charles,9.0,boy
1990,Clinton,9.0,boy
1990,Cory,9.0,boy
1990,Kenneth,9.0,boy
1990,Logan,9.0,boy
1990,Philip,9.0,boy
1990,Brett,8.0,boy
1990,Bryce,8.0,boy
1990,Derrick,8.0,boy
1990,Jeremiah,8.0,boy
1990,Tanner,8.0,boy
1990,Bryan,7.0,boy
1990,Bryant,7.0,boy
1990,Chase,7.0,boy
1990,Cole,7.0,boy
1990,Dakota,7.0,boy
1990,Devin,7.0,boy
1990,Dillon,7.0,boy
1990,Erik,7.0,boy
1990,George,7.0,boy
1990,Jack,7.0,boy
1990,Lucas,7.0,boy
1990,Wade,7.0,boy
1990,Zane,7.0,boy
1990, ,,boy
1990, ,,boy
1990, ,,boy
1990, ,,boy
1990, ,,boy
1991,Michael,85.0,boy
1991,Christopher,83.0,boy
1991,Joshua,66.0,boy
1991,Matthew,57.0,boy
1991,Tyler,56.0,boy
1991,Andrew,54.0,boy
1991,Jacob,54.0,boy
1991,Cody,53.0,boy
1991,Kyle,52.0,boy
1991,Daniel,42.0,boy
1991,David,38.0,boy
1991,John,38.0,boy
1991,Jordan,38.0,boy
1991,Justin,38.0,boy
1991,Joseph,36.0,boy
1991,Ryan,35.0,boy
1991,Zachary,35.0,boy
1991,Robert,34.0,boy
1991,Brandon,31.0,boy
1991,James,29.0,boy
1991,William,28.0,boy
1991,Sean,27.0,boy
1991,Aaron,26.0,boy
1991,Benjamin,26.0,boy
1991,Eric,26.0,boy
1991,Nicholas,26.0,boy
1991,Taylor,26.0,boy
1991,Travis,26.0,boy
1991,Austin,24.0,boy
1991,Jonathan,24.0,boy
1991,Ethan,22.0,boy
1991,Samuel,22.0,boy
1991,Thomas,21.0,boy
1991,Alexander,20.0,boy
1991,Dustin,20.0,boy
1991,Jason,20.0,boy
1991,Patrick,20.0,boy
1991,Brian,19.0,boy
1991,Jeremy,19.0,boy
1991,Steven,18.0,boy
1991,Timothy,18.0,boy
1991,Adam,17.0,boy
1991,Anthony,17.0,boy
1991,Garrett,17.0,boy
1991,Jared,17.0,boy
1991,Kevin,17.0,boy
1991,Richard,16.0,boy
1991,Shane,16.0,boy
1991,Derek,15.0,boy
1991,Trevor,15.0,boy
1991,Christian,14.0,boy
1991,Gregory,14.0,boy
1991,Levi,14.0,boy
1991,Alex,13.0,boy
1991,Casey,13.0,boy
1991,Chase,13.0,boy
1991,Jake,13.0,boy
1991,Bradley,12.0,boy
1991,Charles,12.0,boy
1991,Jesse,12.0,boy
1991,Nathan,12.0,boy
1991,Shawn,12.0,boy
1991,Spencer,12.0,boy
1991,Cameron,11.0,boy
1991,Colter,11.0,boy
1991,Colton,11.0,boy
1991,Jeffrey,11.0,boy
1991,Johnathan,11.0,boy
1991,Logan,11.0,boy
1991,Troy,11.0,boy
1991,Dalton,10.0,boy
1991,Dillon,10.0,boy
1991,Paul,10.0,boy
1991,Seth,10.0,boy
1991,Brady,9.0,boy
1991,Bryan,9.0,boy
1991,Caleb,9.0,boy
1991,Drew,9.0,boy
1991,Dylan,9.0,boy
1991,Evan,9.0,boy
1991,Mark,9.0,boy
1991,Peter,9.0,boy
1991,Stephen,9.0,boy
1991,Tanner,9.0,boy
1991,Trenton,9.0,boy
1991,Blake,8.0,boy
1991,Brett,8.0,boy
1991,Chance,8.0,boy
1991,Clinton,8.0,boy
1991,Corey,8.0,boy
1991,Donald,8.0,boy
1991,Ian,8.0,boy
1991,Kenneth,8.0,boy
1991,Marcus,8.0,boy
1991,Micheal,8.0,boy
1991,Randy,8.0,boy
1991,Scott,8.0,boy
1991,Bryce,7.0,boy
1991,Dallas,7.0,boy
1991,Jose,7.0,boy
1991,Kaleb,7.0,boy
1991,Keith,7.0,boy
1991,Luke,7.0,boy
1991,Mathew,7.0,boy
1991,Ty,7.0,boy
1991, ,,boy
1991, ,,boy
1992,Michael,74.0,boy
1992,Joshua,70.0,boy
1992,Tyler,70.0,boy
1992,Jacob,59.0,boy
1992,James,55.0,boy
1992,Matthew,52.0,boy
1992,Andrew,47.0,boy
1992,Cody,46.0,boy
1992,Robert,43.0,boy
1992,Christopher,42.0,boy
1992,Joseph,41.0,boy
1992,Austin,38.0,boy
1992,Zachary,37.0,boy
1992,Daniel,36.0,boy
1992,Kyle,36.0,boy
1992,Brandon,35.0,boy
1992,Justin,35.0,boy
1992,Ryan,35.0,boy
1992,David,32.0,boy
1992,Nathan,32.0,boy
1992,Jordan,31.0,boy
1992,Dylan,30.0,boy
1992,William,30.0,boy
1992,Benjamin,29.0,boy
1992,Nicholas,29.0,boy
1992,John,28.0,boy
1992,Taylor,26.0,boy
1992,Aaron,23.0,boy
1992,Alexander,23.0,boy
1992,Jesse,23.0,boy
1992,Kevin,23.0,boy
1992,Samuel,21.0,boy
1992,Jonathan,20.0,boy
1992,Steven,20.0,boy
1992,Thomas,20.0,boy
1992,Dustin,19.0,boy
1992,Patrick,19.0,boy
1992,Sean,19.0,boy
1992,Timothy,19.0,boy
1992,Cameron,18.0,boy
1992,Casey,18.0,boy
1992,Ethan,18.0,boy
1992,Travis,18.0,boy
1992,Adam,17.0,boy
1992,Anthony,17.0,boy
1992,Brian,16.0,boy
1992,Jared,16.0,boy
1992,Tanner,16.0,boy
1992,Trevor,16.0,boy
1992,Cory,15.0,boy
1992,Jeremy,15.0,boy
1992,Richard,15.0,boy
1992,Seth,15.0,boy
1992,Chase,14.0,boy
1992,Caleb,13.0,boy
1992,Devin,13.0,boy
1992,Mark,13.0,boy
1992,Scott,13.0,boy
1992,Kenneth,12.0,boy
1992,Levi,12.0,boy
1992,Luke,12.0,boy
1992,Mitchell,12.0,boy
1992,Alex,11.0,boy
1992,Blake,11.0,boy
1992,Charles,11.0,boy
1992,Christian,11.0,boy
1992,Dakota,11.0,boy
1992,Dillon,11.0,boy
1992,Eric,11.0,boy
1992,Jason,11.0,boy
1992,Shane,11.0,boy
1992,Chance,10.0,boy
1992,Cole,10.0,boy
1992,Colton,10.0,boy
1992,Derek,10.0,boy
1992,Jeffrey,10.0,boy
1992,Kaleb,10.0,boy
1992,Nathaniel,10.0,boy
1992,Spencer,10.0,boy
1992,Dalton,9.0,boy
1992,Ian,9.0,boy
1992,Jonathon,9.0,boy
1992,Shawn,9.0,boy
1992,Vincent,9.0,boy
1992,Clayton,8.0,boy
1992,Douglas,8.0,boy
1992,Garrett,8.0,boy
1992,Jeremiah,8.0,boy
1992,Micheal,8.0,boy
1992,Paul,8.0,boy
1992,Stephen,8.0,boy
1992,Trenton,8.0,boy
1992,Colby,7.0,boy
1992,Gregory,7.0,boy
1992,Johnathan,7.0,boy
1992,Logan,7.0,boy
1992,Lucas,7.0,boy
1992,Mason,7.0,boy
1992,Skyler,7.0,boy
1992,Trey,7.0,boy
1992, ,,boy
1993,Tyler,90.0,boy
1993,Christopher,64.0,boy
1993,Michael,58.0,boy
1993,Joshua,54.0,boy
1993,Brandon,52.0,boy
1993,Jacob,49.0,boy
1993,Ryan,48.0,boy
1993,Matthew,47.0,boy
1993,Cody,45.0,boy
1993,Zachary,45.0,boy
1993,Andrew,44.0,boy
1993,Austin,44.0,boy
1993,Nicholas,42.0,boy
1993,John,38.0,boy
1993,Justin,36.0,boy
1993,Kyle,36.0,boy
1993,David,35.0,boy
1993,Daniel,34.0,boy
1993,James,34.0,boy
1993,Jordan,31.0,boy
1993,Joseph,29.0,boy
1993,Dylan,26.0,boy
1993,William,25.0,boy
1993,Nathan,24.0,boy
1993,Robert,23.0,boy
1993,Thomas,23.0,boy
1993,Alexander,21.0,boy
1993,Anthony,21.0,boy
1993,Logan,21.0,boy
1993,Garrett,20.0,boy
1993,Steven,20.0,boy
1993,Timothy,20.0,boy
1993,Aaron,19.0,boy
1993,Derek,19.0,boy
1993,Eric,19.0,boy
1993,Seth,19.0,boy
1993,Taylor,19.0,boy
1993,Shawn,18.0,boy
1993,Adam,17.0,boy
1993,Alex,17.0,boy
1993,Benjamin,17.0,boy
1993,Chase,17.0,boy
1993,Ian,17.0,boy
1993,Jason,17.0,boy
1993,Jesse,17.0,boy
1993,Tanner,17.0,boy
1993,Christian,16.0,boy
1993,Dillon,15.0,boy
1993,Jeremy,15.0,boy
1993,Samuel,15.0,boy
1993,Brian,14.0,boy
1993,Chance,14.0,boy
1993,Charles,14.0,boy
1993,Jared,14.0,boy
1993,Jonathan,14.0,boy
1993,Kevin,14.0,boy
1993,Scott,14.0,boy
1993,Cory,13.0,boy
1993,Dalton,13.0,boy
1993,Mark,13.0,boy
1993,Nathaniel,13.0,boy
1993,Patrick,13.0,boy
1993,Cameron,12.0,boy
1993,Casey,12.0,boy
1993,Dakota,12.0,boy
1993,Dustin,12.0,boy
1993,Mitchell,12.0,boy
1993,Brady,11.0,boy
1993,Colter,11.0,boy
1993,Kenneth,11.0,boy
1993,Luke,11.0,boy
1993,Sean,11.0,boy
1993,Caleb,10.0,boy
1993,Cole,10.0,boy
1993,Connor,10.0,boy
1993,Drew,10.0,boy
1993,Jeffrey,10.0,boy
1993,Spencer,10.0,boy
1993,Travis,10.0,boy
1993,Trevor,10.0,boy
1993,Wyatt,10.0,boy
1993,Bryan,9.0,boy
1993,Colton,9.0,boy
1993,Hunter,9.0,boy
1993,Johnathan,9.0,boy
1993,Stephen,9.0,boy
1993,Bryce,8.0,boy
1993,Corey,8.0,boy
1993,Devin,8.0,boy
1993,Gage,8.0,boy
1993,Lance,8.0,boy
1993,Riley,8.0,boy
1993,Ty,8.0,boy
1993,Dominic,7.0,boy
1993,Ethan,7.0,boy
1993,Mathew,7.0,boy
1993,Billy,6.0,boy
1993,Blake,6.0,boy
1993,Bradley,6.0,boy
1993,Chad,6.0,boy
1993,Devon,6.0,boy
1993,Edward,6.0,boy
1993,Gavin,6.0,boy
1993,Kaleb,6.0,boy
1993,Kody,6.0,boy
1993,Levi,6.0,boy
1993,Marcus,6.0,boy
1993,Mason,6.0,boy
1993,Paul,6.0,boy
1993,Richard,6.0,boy
1993,Russell,6.0,boy
1993,Zane,6.0,boy
1994,Austin,71.0,boy
1994,Jacob,63.0,boy
1994,Tyler,63.0,boy
1994,Michael,61.0,boy
1994,Joshua,51.0,boy
1994,Christopher,49.0,boy
1994,Zachary,47.0,boy
1994,Matthew,43.0,boy
1994,Brandon,42.0,boy
1994,Cody,42.0,boy
1994,Andrew,40.0,boy
1994,Nicholas,37.0,boy
1994,Dylan,35.0,boy
1994,Kyle,34.0,boy
1994,Ryan,32.0,boy
1994,Jordan,31.0,boy
1994,James,29.0,boy
1994,Joseph,29.0,boy
1994,William,29.0,boy
1994,Justin,28.0,boy
1994,Robert,26.0,boy
1994,Taylor,26.0,boy
1994,David,25.0,boy
1994,John,25.0,boy
1994,Anthony,24.0,boy
1994,Daniel,24.0,boy
1994,Thomas,24.0,boy
1994,Alexander,22.0,boy
1994,Jonathan,21.0,boy
1994,Nathan,21.0,boy
1994,Samuel,21.0,boy
1994,Timothy,21.0,boy
1994,Dalton,20.0,boy
1994,Jesse,20.0,boy
1994,Steven,20.0,boy
1994,Dustin,19.0,boy
1994,Garrett,19.0,boy
1994,Trevor,18.0,boy
1994,Adam,17.0,boy
1994,Benjamin,17.0,boy
1994,Eric,17.0,boy
1994,Hunter,17.0,boy
1994,Kevin,17.0,boy
1994,Aaron,16.0,boy
1994,Alex,15.0,boy
1994,Dillon,15.0,boy
1994,Bryce,14.0,boy
1994,Cameron,14.0,boy
1994,Colton,14.0,boy
1994,Logan,14.0,boy
1994,Wyatt,14.0,boy
1994,Caleb,13.0,boy
1994,Isaac,13.0,boy
1994,Jeremy,13.0,boy
1994,Richard,13.0,boy
1994,Sean,13.0,boy
1994,Stephen,13.0,boy
1994,Charles,12.0,boy
1994,Christian,12.0,boy
1994,Cole,12.0,boy
1994,Connor,12.0,boy
1994,Dakota,12.0,boy
1994,Tanner,12.0,boy
1994,Jared,11.0,boy
1994,Seth,11.0,boy
1994,Travis,11.0,boy
1994,Brian,10.0,boy
1994,Derek,10.0,boy
1994,Jeremiah,10.0,boy
1994,Lane,10.0,boy
1994,Lucas,10.0,boy
1994,Nathaniel,10.0,boy
1994,Ty,10.0,boy
1994,Bradley,9.0,boy
1994,Clayton,9.0,boy
1994,Colter,9.0,boy
1994,Ian,9.0,boy
1994,Kenneth,9.0,boy
1994,Mark,9.0,boy
1994,Scott,9.0,boy
1994,Brady,8.0,boy
1994,Bryan,8.0,boy
1994,Chase,8.0,boy
1994,Collin,8.0,boy
1994,Corey,8.0,boy
1994,Evan,8.0,boy
1994,Gabriel,8.0,boy
1994,Levi,8.0,boy
1994,Mitchell,8.0,boy
1994,Spencer,8.0,boy
1994,Beau,7.0,boy
1994,Colby,7.0,boy
1994,Dallas,7.0,boy
1994,Devin,7.0,boy
1994,Devon,7.0,boy
1994,Drew,7.0,boy
1994,Hayden,7.0,boy
1994,Jason,7.0,boy
1994,Jeffrey,7.0,boy
1994,Wesley,7.0,boy
1994, ,,boy
1994, ,,boy
1994, ,,boy
1995,Joshua,62.0,boy
1995,Tyler,58.0,boy
1995,Austin,52.0,boy
1995,Brandon,49.0,boy
1995,Michael,48.0,boy
1995,Christopher,47.0,boy
1995,Cody,44.0,boy
1995,Jacob,44.0,boy
1995,Justin,44.0,boy
1995,James,36.0,boy
1995,Ryan,35.0,boy
1995,Matthew,34.0,boy
1995,Daniel,32.0,boy
1995,William,32.0,boy
