year,name,number,sex
1961,Sharon,1555.0,girl
1961,Carol,1523.0,girl
1961,Sandra,1514.0,girl
1961,Cynthia,1484.0,girl
1961,Theresa,1432.0,girl
1961,Margaret,1416.0,girl
1961,Robin,1392.0,girl
1961,Christine,1381.0,girl
1961,Jacqueline,1344.0,girl
1961,Maria,1327.0,girl
1961,Catherine,1235.0,girl
1961,Cheryl,1234.0,girl
1961,Laurie,1193.0,girl
1961,Pamela,1191.0,girl
1961,Janet,1161.0,girl
1961,Michelle,1127.0,girl
1961,Michele,1100.0,girl
1961,Kim,1061.0,girl
1961,Brenda,1060.0,girl
1961,Ann,1007.0,girl
1961,Dawn,1000.0,girl
1961,Maureen,937.0,girl
1961,Joanne,936.0,girl
1961,Eileen,908.0,girl
1961,Anne,878.0,girl
1961,Ellen,871.0,girl
1961,Suzanne,834.0,girl
1961,Carolyn,820.0,girl
1961,Debbie,807.0,girl
1961,Kathy,790.0,girl
1961,Wendy,761.0,girl
1961,Julie,759.0,girl
1961,Lynn,741.0,girl
1961,Teresa,740.0,girl
1961,Valerie,735.0,girl
1961,Jean,730.0,girl
1961,Amy,724.0,girl
1961,Diana,719.0,girl
1961,Cindy,710.0,girl
1961,Angela,693.0,girl
1961,Joan,683.0,girl
1961,Judith,658.0,girl
1961,Marie,658.0,girl
1961,Lorraine,657.0,girl
1961,Jennifer,655.0,girl
1961,Kelly,642.0,girl
1961,Beth,633.0,girl
1961,Kimberly,615.0,girl
1961,Tammy,610.0,girl
1961,Tina,607.0,girl
1961,Evelyn,591.0,girl
1961,Jane,585.0,girl
1961,Darlene,584.0,girl
1961,Janice,583.0,girl
1961,Andrea,572.0,girl
1961,Gail,572.0,girl
1961,Bonnie,559.0,girl
1961,Colleen,550.0,girl
1961,Annette,537.0,girl
1961,Renee,535.0,girl
1961,Cathy,531.0,girl
1961,Jill,529.0,girl
1961,Leslie,521.0,girl
1961,Sheila,501.0,girl
1961,Katherine,499.0,girl
1961,Tracy,495.0,girl
1961,Joyce,493.0,girl
1961,Paula,484.0,girl
1961,Judy,483.0,girl
1961,Joann,482.0,girl
1961,Jeanne,480.0,girl
1961,Anna,478.0,girl
1961,Rose,475.0,girl
1961,Victoria,471.0,girl
1961,Regina,458.0,girl
1961,Wanda,452.0,girl
1961,Stephanie,451.0,girl
1961,Elaine,440.0,girl
1961,Frances,440.0,girl
1961,Ruth,429.0,girl
1961,Helen,428.0,girl
1961,Yvonne,426.0,girl
1961,Yvette,425.0,girl
1962,Lisa,4037.0,girl
1962,Susan,3834.0,girl
1962,Mary,3819.0,girl
1962,Karen,3264.0,girl
1962,Patricia,2974.0,girl
1962,Linda,2696.0,girl
1962,Donna,2580.0,girl
1962,Elizabeth,2332.0,girl
1962,Nancy,2272.0,girl
1962,Deborah,2269.0,girl
1962,Kathleen,2152.0,girl
1962,Barbara,2086.0,girl
1962,Laura,1846.0,girl
1962,Diane,1761.0,girl
1962,Lori,1685.0,girl
1962,Debra,1673.0,girl
1962,Maria,1597.0,girl
1962,Christine,1564.0,girl
1962,Cynthia,1517.0,girl
1962,Denise,1506.0,girl
1962,Sandra,1455.0,girl
1962,Sharon,1412.0,girl
1962,Carol,1342.0,girl
1962,Theresa,1340.0,girl
1962,Robin,1326.0,girl
1962,Pamela,1302.0,girl
1962,Margaret,1274.0,girl
1962,Laurie,1235.0,girl
1962,Jacqueline,1194.0,girl
1962,Cheryl,1186.0,girl
1962,Michelle,1174.0,girl
1962,Catherine,1154.0,girl
1962,Kim,1096.0,girl
1962,Michele,1033.0,girl
1962,Ann,1022.0,girl
1962,Janet,1005.0,girl
1962,Brenda,993.0,girl
1962,Dawn,984.0,girl
1962,Maureen,928.0,girl
1962,Suzanne,852.0,girl
1962,Joanne,842.0,girl
1962,Anne,814.0,girl
1962,Eileen,813.0,girl
1962,Amy,812.0,girl
1962,Carolyn,801.0,girl
1962,Teresa,773.0,girl
1962,Julie,768.0,girl
1962,Kelly,748.0,girl
1962,Jennifer,735.0,girl
1962,Lynn,734.0,girl
1962,Valerie,729.0,girl
1962,Tina,728.0,girl
1962,Debbie,727.0,girl
1962,Wendy,722.0,girl
1962,Kimberly,709.0,girl
1962,Angela,705.0,girl
1962,Ellen,696.0,girl
1962,Diana,694.0,girl
1962,Kathy,691.0,girl
1962,Jean,663.0,girl
1962,Joan,630.0,girl
1962,Lorraine,615.0,girl
1962,Marie,614.0,girl
1962,Cindy,598.0,girl
1962,Colleen,591.0,girl
1962,Tracy,590.0,girl
1962,Tammy,588.0,girl
1962,Jill,578.0,girl
1962,Andrea,577.0,girl
1962,Evelyn,563.0,girl
1962,Judith,560.0,girl
1962,Annette,551.0,girl
1962,Jane,549.0,girl
1962,Sheila,545.0,girl
1962,Beth,541.0,girl
1962,Bonnie,532.0,girl
1962,Renee,530.0,girl
1962,Stephanie,522.0,girl
1962,Leslie,520.0,girl
1962,Katherine,507.0,girl
1962,Gail,496.0,girl
1962,Janice,494.0,girl
1962,Darlene,492.0,girl
1962,Paula,469.0,girl
1962,Wanda,468.0,girl
1962,Cathy,467.0,girl
1962,Joann,460.0,girl
1962,Carmen,458.0,girl
1962,Anna,451.0,girl
1962,Melissa,448.0,girl
1962,Elaine,445.0,girl
1962,Regina,443.0,girl
1962,Yvonne,440.0,girl
1962,Gina,432.0,girl
1962,Tracey,422.0,girl
1962,Victoria,422.0,girl
1962,Judy,417.0,girl
1962,Rose,415.0,girl
1962,Frances,410.0,girl
1962,Jeanne,410.0,girl
1962, ,,girl
1963,Lisa,5135.0,girl
1963,Mary,3784.0,girl
1963,Susan,3660.0,girl
1963,Karen,3115.0,girl
1963,Patricia,2991.0,girl
1963,Donna,2539.0,girl
1963,Linda,2535.0,girl
1963,Elizabeth,2206.0,girl
1963,Deborah,2104.0,girl
1963,Nancy,1986.0,girl
1963,Kathleen,1985.0,girl
1963,Laura,1976.0,girl
1963,Barbara,1938.0,girl
1963,Christine,1841.0,girl
1963,Lori,1790.0,girl
1963,Maria,1694.0,girl
1963,Denise,1683.0,girl
1963,Diane,1534.0,girl
1963,Sandra,1483.0,girl
1963,Debra,1436.0,girl
1963,Sharon,1410.0,girl
1963,Cynthia,1369.0,girl
1963,Theresa,1362.0,girl
1963,Pamela,1323.0,girl
1963,Robin,1249.0,girl
1963,Carol,1179.0,girl
1963,Michelle,1172.0,girl
1963,Margaret,1170.0,girl
1963,Catherine,1164.0,girl
1963,Laurie,1113.0,girl
1963,Cheryl,1106.0,girl
1963,Jacqueline,1080.0,girl
1963,Michele,1073.0,girl
1963,Kim,1068.0,girl
1963,Brenda,1023.0,girl
1963,Ann,976.0,girl
1963,Dawn,967.0,girl
1963,Jennifer,924.0,girl
1963,Janet,915.0,girl
1963,Amy,883.0,girl
1963,Suzanne,879.0,girl
1963,Tammy,875.0,girl
1963,Kimberly,860.0,girl
1963,Kelly,848.0,girl
1963,Joanne,837.0,girl
1963,Maureen,835.0,girl
1963,Eileen,823.0,girl
1963,Anne,783.0,girl
1963,Julie,765.0,girl
1963,Wendy,747.0,girl
1963,Tina,742.0,girl
1963,Angela,702.0,girl
1963,Lynn,702.0,girl
1963,Teresa,700.0,girl
1963,Ellen,686.0,girl
1963,Carolyn,682.0,girl
1963,Valerie,670.0,girl
1963,Diana,668.0,girl
1963,Paula,642.0,girl
1963,Tracy,639.0,girl
1963,Colleen,619.0,girl
1963,Andrea,617.0,girl
1963,Kathy,609.0,girl
1963,Debbie,604.0,girl
1963,Joan,595.0,girl
1963,Beth,592.0,girl
1963,Jill,590.0,girl
1963,Renee,588.0,girl
1963,Jean,584.0,girl
1963,Lorraine,582.0,girl
1963,Marie,579.0,girl
1963,Darlene,569.0,girl
1963,Gina,565.0,girl
1963,Judith,564.0,girl
1963,Sheila,551.0,girl
1963,Annette,544.0,girl
1963,Stephanie,544.0,girl
1963,Cindy,531.0,girl
1963,Evelyn,523.0,girl
1963,Gail,513.0,girl
1963,Leslie,506.0,girl
1963,Wanda,495.0,girl
1963,Janice,494.0,girl
1963,Bonnie,478.0,girl
1963,Melissa,475.0,girl
1963,Katherine,472.0,girl
1963,Jane,469.0,girl
1963,Yvette,456.0,girl
1963,Joann,439.0,girl
1963,Carmen,438.0,girl
1963,Christina,430.0,girl
1963,Doreen,426.0,girl
1963,Regina,415.0,girl
1963,Rose,413.0,girl
1963,Elaine,412.0,girl
1963,Cathy,406.0,girl
1963,Victoria,405.0,girl
1963,Helen,400.0,girl
1963,Anna,394.0,girl
1963,Kathryn,388.0,girl
1963, ,,girl
1964,Lisa,4964.0,girl
1964,Mary,3623.0,girl
1964,Susan,3258.0,girl
1964,Patricia,2907.0,girl
1964,Karen,2780.0,girl
1964,Donna,2337.0,girl
1964,Elizabeth,2264.0,girl
1964,Linda,2193.0,girl
1964,Christine,1999.0,girl
1964,Kathleen,1987.0,girl
1964,Deborah,1942.0,girl
1964,Laura,1915.0,girl
1964,Denise,1812.0,girl
1964,Nancy,1781.0,girl
1964,Maria,1744.0,girl
1964,Barbara,1658.0,girl
1964,Diane,1617.0,girl
1964,Jacqueline,1521.0,girl
1964,Dawn,1513.0,girl
1964,Michelle,1365.0,girl
1964,Lori,1339.0,girl
1964,Debra,1332.0,girl
1964,Sandra,1327.0,girl
1964,Theresa,1322.0,girl
1964,Cynthia,1271.0,girl
1964,Sharon,1231.0,girl
1964,Pamela,1213.0,girl
1964,Robin,1170.0,girl
1964,Margaret,1160.0,girl
1964,Carol,1134.0,girl
1964,Michele,1122.0,girl
1964,Catherine,1093.0,girl
1964,Jennifer,1073.0,girl
1964,Kim,1056.0,girl
1964,Cheryl,1042.0,girl
1964,Kimberly,1040.0,girl
1964,Ann,937.0,girl
1964,Laurie,919.0,girl
1964,Amy,908.0,girl
1964,Kelly,877.0,girl
1964,Julie,854.0,girl
1964,Tammy,853.0,girl
1964,Brenda,849.0,girl
1964,Maureen,837.0,girl
1964,Suzanne,832.0,girl
1964,Wendy,828.0,girl
1964,Anne,795.0,girl
1964,Angela,791.0,girl
1964,Janet,760.0,girl
1964,Tina,758.0,girl
1964,Joanne,747.0,girl
1964,Tracy,720.0,girl
1964,Valerie,720.0,girl
1964,Eileen,711.0,girl
1964,Carolyn,708.0,girl
1964,Colleen,668.0,girl
1964,Andrea,656.0,girl
1964,Diana,651.0,girl
1964,Lynn,647.0,girl
1964,Jill,646.0,girl
1964,Annette,639.0,girl
1964,Teresa,638.0,girl
1964,Darlene,631.0,girl
1964,Stephanie,603.0,girl
1964,Renee,586.0,girl
1964,Beth,578.0,girl
1964,Marie,571.0,girl
1964,Ellen,556.0,girl
1964,Jean,556.0,girl
1964,Paula,548.0,girl
1964,Joan,541.0,girl
1964,Gina,535.0,girl
1964,Lorraine,524.0,girl
1964,Evelyn,523.0,girl
1964,Judith,505.0,girl
1964,Katherine,503.0,girl
1964,Sheila,499.0,girl
1964,Kathy,497.0,girl
1964,Cindy,486.0,girl
1964,Yvette,483.0,girl
1964,Melissa,480.0,girl
1964,Regina,476.0,girl
1964,Christina,471.0,girl
1964,Leslie,462.0,girl
1964,Debbie,461.0,girl
1964,Wanda,455.0,girl
1964,Rebecca,450.0,girl
1964,Doreen,443.0,girl
1964,Janice,441.0,girl
1964,Bonnie,426.0,girl
1964,Jane,424.0,girl
1964,Joann,415.0,girl
1964,Carmen,409.0,girl
1964,Rose,400.0,girl
1964,Kathryn,396.0,girl
1964,Gail,392.0,girl
1964,Victoria,392.0,girl
1964,Tracey,386.0,girl
1964,Yvonne,376.0,girl
1964,Stacey,373.0,girl
1965,Lisa,5614.0,girl
1965,Mary,3076.0,girl
1965,Karen,3034.0,girl
1965,Susan,2784.0,girl
1965,Patricia,2633.0,girl
1965,Christine,2243.0,girl
1965,Elizabeth,2102.0,girl
1965,Donna,1991.0,girl
1965,Kathleen,1827.0,girl
1965,Linda,1766.0,girl
1965,Deborah,1734.0,girl
1965,Denise,1691.0,girl
1965,Maria,1670.0,girl
1965,Nancy,1664.0,girl
1965,Laura,1599.0,girl
1965,Dawn,1570.0,girl
1965,Barbara,1487.0,girl
1965,Diane,1367.0,girl
1965,Michelle,1323.0,girl
1965,Kimberly,1318.0,girl
1965,Jennifer,1311.0,girl
1965,Kim,1294.0,girl
1965,Jacqueline,1259.0,girl
1965,Debra,1234.0,girl
1965,Cynthia,1229.0,girl
1965,Lori,1219.0,girl
1965,Theresa,1204.0,girl
1965,Michele,1186.0,girl
1965,Sharon,1186.0,girl
1965,Sandra,1152.0,girl
1965,Pamela,1141.0,girl
1965,Margaret,1044.0,girl
1965,Cheryl,1028.0,girl
1965,Amy,1020.0,girl
1965,Robin,1008.0,girl
1965,Catherine,978.0,girl
1965,Wendy,962.0,girl
1965,Carol,959.0,girl
1965,Julie,954.0,girl
1965,Kelly,928.0,girl
1965,Brenda,867.0,girl
1965,Ann,850.0,girl
1965,Stephanie,842.0,girl
1965,Tammy,827.0,girl
1965,Suzanne,819.0,girl
1965,Tina,804.0,girl
1965,Angela,799.0,girl
1965,Jill,774.0,girl
1965,Tracy,770.0,girl
1965,Laurie,737.0,girl
1965,Andrea,728.0,girl
1965,Maureen,716.0,girl
1965,Eileen,714.0,girl
1965,Janet,708.0,girl
1965,Joanne,669.0,girl
1965,Melissa,665.0,girl
1965,Anne,644.0,girl
1965,Diana,610.0,girl
1965,Colleen,609.0,girl
1965,Valerie,608.0,girl
1965,Teresa,600.0,girl
1965,Carolyn,592.0,girl
1965,Renee,569.0,girl
1965,Ellen,548.0,girl
1965,Gina,542.0,girl
1965,Lynn,534.0,girl
1965,Marie,529.0,girl
1965,Beth,514.0,girl
1965,Annette,513.0,girl
1965,Darlene,509.0,girl
1965,Jean,508.0,girl
1965,Sheila,503.0,girl
1965,Rebecca,498.0,girl
1965,Christina,497.0,girl
1965,Yvette,491.0,girl
1965,Paula,487.0,girl
1965,Stacey,480.0,girl
1965,Regina,472.0,girl
1965,Judith,464.0,girl
1965,Allison,458.0,girl
1965,Katherine,456.0,girl
1965,Joan,444.0,girl
1965,Tracey,438.0,girl
1965,Victoria,434.0,girl
1965,Leslie,429.0,girl
1965,Evelyn,428.0,girl
1965,Lorraine,427.0,girl
1965,Wanda,423.0,girl
1965,Janice,408.0,girl
1965,Carmen,405.0,girl
1965,Cindy,400.0,girl
1965,Bonnie,383.0,girl
1965,Anna,380.0,girl
1965,Debbie,377.0,girl
1965,Joann,374.0,girl
1965,Jane,363.0,girl
1965,Kathy,358.0,girl
1965,Rhonda,356.0,girl
1965,Doreen,349.0,girl
1965,Rose,348.0,girl
1966,Lisa,5139.0,girl
1966,Mary,2543.0,girl
1966,Susan,2503.0,girl
1966,Karen,2434.0,girl
1966,Michelle,2349.0,girl
1966,Christine,2303.0,girl
1966,Patricia,2212.0,girl
1966,Elizabeth,1966.0,girl
1966,Donna,1723.0,girl
1966,Deborah,1687.0,girl
1966,Dawn,1646.0,girl
1966,Kathleen,1594.0,girl
1966,Maria,1580.0,girl
1966,Kimberly,1574.0,girl
1966,Michele,1567.0,girl
1966,Jennifer,1534.0,girl
1966,Laura,1526.0,girl
1966,Nancy,1520.0,girl
1966,Denise,1461.0,girl
1966,Linda,1434.0,girl
1966,Barbara,1353.0,girl
1966,Kim,1294.0,girl
1966,Jacqueline,1196.0,girl
1966,Sandra,1186.0,girl
1966,Diane,1164.0,girl
1966,Amy,1148.0,girl
1966,Cynthia,1118.0,girl
1966,Pamela,1106.0,girl
1966,Kelly,1098.0,girl
1966,Debra,1093.0,girl
1966,Lori,1060.0,girl
1966,Theresa,1051.0,girl
1966,Sharon,1020.0,girl
1966,Catherine,902.0,girl
1966,Tracy,897.0,girl
1966,Julie,890.0,girl
1966,Margaret,880.0,girl
1966,Tammy,867.0,girl
1966,Melissa,865.0,girl
1966,Cheryl,864.0,girl
1966,Tina,862.0,girl
1966,Wendy,856.0,girl
1966,Robin,828.0,girl
1966,Brenda,781.0,girl
1966,Stephanie,778.0,girl
1966,Andrea,771.0,girl
1966,Jill,769.0,girl
1966,Suzanne,767.0,girl
1966,Angela,764.0,girl
1966,Carol,755.0,girl
1966,Ann,749.0,girl
1966,Gina,713.0,girl
1966,Maureen,664.0,girl
1966,Laurie,635.0,girl
1966,Janet,613.0,girl
1966,Eileen,591.0,girl
1966,Valerie,566.0,girl
1966,Renee,561.0,girl
1966,Teresa,558.0,girl
1966,Carolyn,549.0,girl
1966,Joanne,549.0,girl
1966,Colleen,546.0,girl
1966,Diana,533.0,girl
1966,Lynn,533.0,girl
1966,Anne,525.0,girl
1966,Rebecca,510.0,girl
1966,Beth,493.0,girl
1966,Tracey,483.0,girl
1966,Darlene,469.0,girl
1966,Marie,468.0,girl
1966,Christina,465.0,girl
1966,Yvette,463.0,girl
1966,Paula,458.0,girl
1966,Judith,457.0,girl
1966,Ellen,456.0,girl
1966,Stacey,447.0,girl
1966,Annette,438.0,girl
1966,Jean,430.0,girl
1966,Sheila,420.0,girl
1966,Victoria,404.0,girl
1966,Wanda,401.0,girl
1966,Carmen,392.0,girl
1966,Leslie,391.0,girl
1966,Regina,389.0,girl
1966,Katherine,387.0,girl
1966,Lorraine,380.0,girl
1966,Bonnie,373.0,girl
1966,Cindy,373.0,girl
1966,Evelyn,371.0,girl
1966,Heidi,364.0,girl
1966,Anna,347.0,girl
1966,Janice,332.0,girl
1966,Rhonda,331.0,girl
1966,Yvonne,330.0,girl
1966,Jodi,326.0,girl
1966,Joann,325.0,girl
1966,Joan,319.0,girl
1966,Yolanda,310.0,girl
1966,Sarah,309.0,girl
1966,Rose,304.0,girl
1967,Lisa,4816.0,girl
1967,Michelle,2433.0,girl
1967,Christine,2311.0,girl
1967,Mary,2206.0,girl
1967,Susan,2188.0,girl
1967,Karen,2120.0,girl
1967,Patricia,1988.0,girl
1967,Elizabeth,1916.0,girl
1967,Kimberly,1752.0,girl
1967,Jennifer,1577.0,girl
1967,Dawn,1516.0,girl
1967,Deborah,1504.0,girl
1967,Laura,1480.0,girl
1967,Maria,1467.0,girl
1967,Donna,1456.0,girl
1967,Michele,1440.0,girl
1967,Denise,1385.0,girl
1967,Kathleen,1315.0,girl
1967,Nancy,1288.0,girl
1967,Amy,1256.0,girl
1967,Linda,1197.0,girl
1967,Barbara,1168.0,girl
1967,Kim,1154.0,girl
1967,Kelly,1126.0,girl
1967,Melissa,1118.0,girl
1967,Sandra,1096.0,girl
1967,Pamela,1053.0,girl
1967,Diane,998.0,girl
1967,Lori,989.0,girl
1967,Theresa,985.0,girl
1967,Debra,984.0,girl
1967,Jacqueline,959.0,girl
1967,Cynthia,944.0,girl
1967,Sharon,928.0,girl
1967,Wendy,924.0,girl
1967,Tammy,923.0,girl
1967,Stephanie,914.0,girl
1967,Julie,859.0,girl
1967,Tracy,819.0,girl
1967,Tina,809.0,girl
1967,Catherine,803.0,girl
1967,Cheryl,773.0,girl
1967,Margaret,761.0,girl
1967,Andrea,741.0,girl
1967,Angela,724.0,girl
1967,Suzanne,721.0,girl
1967,Brenda,704.0,girl
1967,Ann,695.0,girl
1967,Carol,689.0,girl
1967,Jill,652.0,girl
1967,Robin,645.0,girl
1967,Gina,638.0,girl
1967,Maureen,624.0,girl
1967,Diana,591.0,girl
1967,Christina,581.0,girl
1967,Renee,580.0,girl
1967,Colleen,541.0,girl
1967,Anne,531.0,girl
1967,Laurie,530.0,girl
1967,Eileen,522.0,girl
1967,Stacey,521.0,girl
1967,Teresa,519.0,girl
1967,Valerie,519.0,girl
1967,Lynn,502.0,girl
1967,Beth,494.0,girl
1967,Carolyn,490.0,girl
1967,Janet,490.0,girl
1967,Rebecca,486.0,girl
1967,Joanne,479.0,girl
1967,Yvette,473.0,girl
1967,Victoria,434.0,girl
1967,Katherine,433.0,girl
1967,Paula,425.0,girl
1967,Sheila,425.0,girl
1967,Carmen,424.0,girl
1967,Tracey,419.0,girl
1967,Ellen,404.0,girl
1967,Leslie,402.0,girl
1967,Marie,392.0,girl
1967,Annette,391.0,girl
1967,Wanda,387.0,girl
1967,Anna,385.0,girl
1967,Nicole,374.0,girl
1967,Regina,373.0,girl
1967,Darlene,364.0,girl
1967,Jean,364.0,girl
1967,Judith,351.0,girl
1967,Evelyn,345.0,girl
1967,Stacy,338.0,girl
1967,Lorraine,333.0,girl
1967,Monica,331.0,girl
1967,Cindy,325.0,girl
1967,Veronica,322.0,girl
1967,Rhonda,321.0,girl
1967,April,315.0,girl
1967,Yvonne,314.0,girl
1967,Heather,310.0,girl
1967,Heidi,309.0,girl
1967,Rachel,305.0,girl
1967,Joan,304.0,girl
1967, ,,girl
1968,Lisa,4431.0,girl
1968,Jennifer,2514.0,girl
1968,Michelle,2471.0,girl
1968,Christine,2292.0,girl
1968,Karen,1981.0,girl
1968,Susan,1827.0,girl
1968,Elizabeth,1808.0,girl
1968,Mary,1796.0,girl
1968,Kimberly,1737.0,girl
1968,Patricia,1726.0,girl
1968,Laura,1696.0,girl
1968,Michele,1484.0,girl
1968,Dawn,1465.0,girl
1968,Kelly,1429.0,girl
1968,Maria,1394.0,girl
1968,Deborah,1304.0,girl
1968,Kathleen,1301.0,girl
1968,Melissa,1275.0,girl
1968,Denise,1255.0,girl
1968,Amy,1254.0,girl
1968,Donna,1197.0,girl
1968,Nancy,1162.0,girl
1968,Linda,1086.0,girl
1968,Tammy,1084.0,girl
1968,Lori,1031.0,girl
1968,Barbara,1016.0,girl
1968,Jacqueline,971.0,girl
1968,Pamela,966.0,girl
1968,Cynthia,938.0,girl
1968,Kim,920.0,girl
1968,Julie,909.0,girl
1968,Sandra,905.0,girl
1968,Tina,875.0,girl
1968,Debra,852.0,girl
1968,Tracy,841.0,girl
1968,Stephanie,823.0,girl
1968,Theresa,820.0,girl
1968,Sharon,819.0,girl
1968,Diane,799.0,girl
1968,Wendy,799.0,girl
1968,Catherine,782.0,girl
1968,Christina,738.0,girl
1968,Angela,724.0,girl
1968,Margaret,711.0,girl
1968,Andrea,696.0,girl
1968,Jill,695.0,girl
1968,Cheryl,685.0,girl
1968,Suzanne,681.0,girl
1968,Ann,671.0,girl
1968,Gina,659.0,girl
1968,Robin,659.0,girl
1968,Brenda,612.0,girl
1968,Carol,568.0,girl
1968,Renee,564.0,girl
1968,Rebecca,560.0,girl
1968,Diana,548.0,girl
1968,Stacey,533.0,girl
1968,Laurie,524.0,girl
1968,Colleen,520.0,girl
1968,Lynn,511.0,girl
1968,Carolyn,502.0,girl
1968,Anne,486.0,girl
1968,Maureen,483.0,girl
1968,Janet,482.0,girl
1968,Beth,473.0,girl
1968,Tracey,459.0,girl
1968,Nicole,457.0,girl
1968,Eileen,454.0,girl
1968,Valerie,447.0,girl
1968,Victoria,443.0,girl
1968,Teresa,440.0,girl
1968,Carmen,435.0,girl
1968,Joanne,427.0,girl
1968,Yvette,405.0,girl
1968,Heather,401.0,girl
1968,Katherine,401.0,girl
1968,Paula,399.0,girl
1968,Yolanda,383.0,girl
1968,Leslie,376.0,girl
1968,Marie,369.0,girl
1968,Danielle,362.0,girl
1968,Evelyn,356.0,girl
1968,Wanda,356.0,girl
1968,Tanya,354.0,girl
1968,Anna,351.0,girl
1968,Rachel,348.0,girl
1968,Monica,346.0,girl
1968,Kristen,338.0,girl
1968,Kristin,336.0,girl
1968,Stacy,333.0,girl
1968,Darlene,329.0,girl
1968,Cindy,326.0,girl
1968,Sheila,322.0,girl
1968,Jodi,321.0,girl
1968,Heidi,320.0,girl
1968,Annette,318.0,girl
1968,Sarah,318.0,girl
1968,Regina,314.0,girl
1968,Tara,304.0,girl
1968,Jeanette,301.0,girl
1968,Kristine,301.0,girl
1969,Lisa,4075.0,girl
1969,Jennifer,3210.0,girl
1969,Michelle,2555.0,girl
1969,Christine,2356.0,girl
1969,Elizabeth,1854.0,girl
1969,Kimberly,1843.0,girl
1969,Karen,1789.0,girl
1969,Susan,1766.0,girl
1969,Melissa,1636.0,girl
1969,Patricia,1567.0,girl
1969,Mary,1553.0,girl
1969,Laura,1545.0,girl
1969,Michele,1528.0,girl
1969,Dawn,1485.0,girl
1969,Amy,1470.0,girl
1969,Kelly,1409.0,girl
1969,Maria,1385.0,girl
1969,Kathleen,1258.0,girl
1969,Denise,1214.0,girl
1969,Deborah,1187.0,girl
1969,Nancy,1087.0,girl
1969,Donna,1055.0,girl
1969,Tammy,1055.0,girl
1969,Julie,1040.0,girl
1969,Tracy,1033.0,girl
1969,Lori,996.0,girl
1969,Sandra,982.0,girl
1969,Linda,969.0,girl
1969,Barbara,910.0,girl
1969,Nicole,906.0,girl
1969,Pamela,880.0,girl
1969,Kim,877.0,girl
1969,Stephanie,877.0,girl
1969,Cynthia,835.0,girl
1969,Jacqueline,823.0,girl
1969,Sharon,805.0,girl
1969,Tina,803.0,girl
1969,Theresa,781.0,girl
1969,Christina,779.0,girl
1969,Wendy,775.0,girl
1969,Debra,772.0,girl
1969,Catherine,757.0,girl
1969,Heather,735.0,girl
1969,Diane,706.0,girl
1969,Andrea,689.0,girl
1969,Angela,674.0,girl
1969,Ann,628.0,girl
1969,Gina,621.0,girl
1969,Jill,610.0,girl
1969,Cheryl,607.0,girl
1969,Suzanne,606.0,girl
1969,Stacey,604.0,girl
1969,Rebecca,602.0,girl
1969,Robin,577.0,girl
1969,Renee,575.0,girl
1969,Brenda,562.0,girl
1969,Colleen,554.0,girl
1969,Margaret,536.0,girl
1969,Laurie,531.0,girl
1969,Carol,520.0,girl
1969,Tracey,506.0,girl
1969,Diana,499.0,girl
1969,Rachel,494.0,girl
1969,Danielle,493.0,girl
1969,Lynn,471.0,girl
1969,Carolyn,469.0,girl
1969,Victoria,466.0,girl
1969,Joanne,462.0,girl
1969,Tara,450.0,girl
1969,Carmen,429.0,girl
1969,Anne,428.0,girl
1969,Beth,427.0,girl
1969,Teresa,424.0,girl
1969,Katherine,419.0,girl
1969,Janet,418.0,girl
1969,Stacy,416.0,girl
1969,Valerie,408.0,girl
1969,Maureen,406.0,girl
1969,Tanya,402.0,girl
1969,Paula,399.0,girl
1969,Leslie,394.0,girl
1969,Shannon,393.0,girl
1969,Eileen,390.0,girl
1969,Yolanda,388.0,girl
1969,Yvette,384.0,girl
1969,Monica,382.0,girl
1969,Kristin,378.0,girl
1969,Sarah,375.0,girl
1969,Regina,344.0,girl
1969,Kristen,339.0,girl
1969,Evelyn,337.0,girl
1969,Heidi,335.0,girl
1969,Anna,328.0,girl
1969,Dana,321.0,girl
1969,Cindy,320.0,girl
1969,Jodi,319.0,girl
1969,Veronica,319.0,girl
1969,Darlene,317.0,girl
1969,Marie,310.0,girl
1969,Annette,308.0,girl
1970,Jennifer,4201.0,girl
1970,Lisa,3487.0,girl
1970,Michelle,2501.0,girl
1970,Christine,2121.0,girl
1970,Kimberly,2037.0,girl
1970,Karen,1749.0,girl
1970,Elizabeth,1718.0,girl
1970,Dawn,1623.0,girl
1970,Amy,1596.0,girl
1970,Melissa,1566.0,girl
1970,Laura,1482.0,girl
1970,Mary,1468.0,girl
1970,Susan,1437.0,girl
1970,Patricia,1409.0,girl
1970,Maria,1353.0,girl
1970,Nicole,1353.0,girl
1970,Michele,1334.0,girl
1970,Kelly,1263.0,girl
1970,Tracy,1251.0,girl
1970,Denise,1215.0,girl
1970,Kathleen,1124.0,girl
1970,Tammy,1066.0,girl
1970,Deborah,1049.0,girl
1970,Heather,1028.0,girl
1970,Julie,988.0,girl
1970,Cynthia,982.0,girl
1970,Sandra,972.0,girl
1970,Lori,947.0,girl
1970,Donna,934.0,girl
1970,Nancy,925.0,girl
1970,Pamela,844.0,girl
1970,Barbara,840.0,girl
1970,Kim,838.0,girl
1970,Linda,821.0,girl
1970,Sharon,818.0,girl
1970,Stephanie,807.0,girl
1970,Angela,805.0,girl
1970,Tina,800.0,girl
1970,Jacqueline,788.0,girl
1970,Christina,779.0,girl
1970,Wendy,760.0,girl
