year,name,number,sex
1981,Jason,1090.0,boy
1981,James,1046.0,boy
1981,David,944.0,boy
1981,Matthew,908.0,boy
1981,John,896.0,boy
1981,Robert,828.0,boy
1981,William,817.0,boy
1981,Joshua,763.0,boy
1981,Joseph,628.0,boy
1981,Jonathan,607.0,boy
1981,Brian,604.0,boy
1981,Justin,566.0,boy
1981,Daniel,531.0,boy
1981,Brandon,495.0,boy
1981,Charles,443.0,boy
1981,Kevin,435.0,boy
1981,Timothy,429.0,boy
1981,Thomas,426.0,boy
1981,Andrew,408.0,boy
1981,Ryan,399.0,boy
1981,Jeremy,389.0,boy
1981,Richard,381.0,boy
1981,Eric,378.0,boy
1981,Adam,360.0,boy
1981,Steven,341.0,boy
1981,Benjamin,334.0,boy
1981,Anthony,331.0,boy
1981,Travis,310.0,boy
1981,Stephen,309.0,boy
1981,Nicholas,288.0,boy
1981,Jeffrey,286.0,boy
1981,Mark,276.0,boy
1981,Aaron,268.0,boy
1981,Kenneth,251.0,boy
1981,Paul,239.0,boy
1981,Nathan,226.0,boy
1981,Patrick,224.0,boy
1981,Scott,207.0,boy
1981,Gregory,192.0,boy
1981,Shawn,187.0,boy
1981,Jesse,182.0,boy
1981,Bryan,176.0,boy
1981,Sean,163.0,boy
1981,Edward,160.0,boy
1981,Chad,156.0,boy
1981,Donald,151.0,boy
1981,Samuel,148.0,boy
1981,George,145.0,boy
1981,Ronald,144.0,boy
1981,Larry,141.0,boy
1981,Gary,140.0,boy
1981,Keith,133.0,boy
1981,Marcus,128.0,boy
1981,Jacob,122.0,boy
1981,Derek,120.0,boy
1981,Phillip,117.0,boy
1981,Derrick,115.0,boy
1981,Bradley,113.0,boy
1981,Douglas,113.0,boy
1981,Dustin,108.0,boy
1981,Antonio,105.0,boy
1981,Curtis,96.0,boy
1981,Dennis,95.0,boy
1981,Jeremiah,95.0,boy
1981,Shaun,95.0,boy
1981,Peter,94.0,boy
1981,Corey,92.0,boy
1981,Nathaniel,91.0,boy
1981,Philip,87.0,boy
1981,Jared,81.0,boy
1981,Roger,81.0,boy
1981,Wesley,81.0,boy
1981,Terry,80.0,boy
1981,Todd,80.0,boy
1981,Zachary,79.0,boy
1981,Jerry,78.0,boy
1981,Raymond,78.0,boy
1981,Jermaine,71.0,boy
1981,Alexander,70.0,boy
1981,Billy,70.0,boy
1981,Craig,70.0,boy
1981,Walter,70.0,boy
1981,Ian,69.0,boy
1981,Andre,67.0,boy
1981,Bobby,67.0,boy
1981,Russell,66.0,boy
1981,Allen,64.0,boy
1981,Carl,64.0,boy
1981,Lucas,62.0,boy
1981,Randy,62.0,boy
1981,Troy,62.0,boy
1981,Maurice,61.0,boy
1981,Wayne,61.0,boy
1981,Joel,60.0,boy
1981,Seth,60.0,boy
1981,Erik,59.0,boy
1981,Ricky,59.0,boy
1981,Frank,57.0,boy
1981,Jamie,57.0,boy
1981,Kyle,57.0,boy
1982,Christopher,1648.0,boy
1982,Michael,1458.0,boy
1982,James,1111.0,boy
1982,Matthew,1021.0,boy
1982,Jason,993.0,boy
1982,John,897.0,boy
1982,David,857.0,boy
1982,Robert,841.0,boy
1982,William,841.0,boy
1982,Joshua,721.0,boy
1982,Daniel,632.0,boy
1982,Justin,632.0,boy
1982,Jonathan,626.0,boy
1982,Joseph,623.0,boy
1982,Brian,595.0,boy
1982,Brandon,487.0,boy
1982,Andrew,475.0,boy
1982,Thomas,452.0,boy
1982,Charles,435.0,boy
1982,Ryan,421.0,boy
1982,Adam,415.0,boy
1982,Kevin,414.0,boy
1982,Timothy,411.0,boy
1982,Eric,360.0,boy
1982,Richard,356.0,boy
1982,Anthony,343.0,boy
1982,Steven,337.0,boy
1982,Jeremy,329.0,boy
1982,Travis,319.0,boy
1982,Jeffrey,311.0,boy
1982,Benjamin,292.0,boy
1982,Stephen,280.0,boy
1982,Mark,271.0,boy
1982,Nicholas,258.0,boy
1982,Paul,250.0,boy
1982,Aaron,249.0,boy
1982,Kenneth,241.0,boy
1982,Patrick,227.0,boy
1982,Gregory,220.0,boy
1982,Nathan,190.0,boy
1982,Sean,183.0,boy
1982,Jesse,182.0,boy
1982,Scott,180.0,boy
1982,Bryan,169.0,boy
1982,Shawn,169.0,boy
1982,Edward,160.0,boy
1982,Jacob,158.0,boy
1982,Donald,150.0,boy
1982,Marcus,149.0,boy
1982,Derek,147.0,boy
1982,George,138.0,boy
1982,Gary,137.0,boy
1982,Samuel,135.0,boy
1982,Keith,133.0,boy
1982,Ronald,131.0,boy
1982,Bradley,126.0,boy
1982,Larry,126.0,boy
1982,Chad,121.0,boy
1982,Dustin,121.0,boy
1982,Zachary,118.0,boy
1982,Phillip,109.0,boy
1982,Douglas,104.0,boy
1982,Nathaniel,104.0,boy
1982,Derrick,103.0,boy
1982,Raymond,97.0,boy
1982,Corey,96.0,boy
1982,Philip,96.0,boy
1982,Antonio,95.0,boy
1982,Roger,94.0,boy
1982,Kyle,88.0,boy
1982,Alexander,87.0,boy
1982,Peter,86.0,boy
1982,Jared,80.0,boy
1982,Shaun,77.0,boy
1982,Wesley,77.0,boy
1982,Curtis,76.0,boy
1982,Bobby,75.0,boy
1982,Jeremiah,75.0,boy
1982,Jerry,75.0,boy
1982,Lawrence,75.0,boy
1982,Andre,73.0,boy
1982,Dennis,72.0,boy
1982,Jermaine,70.0,boy
1982,Russell,70.0,boy
1982,Tony,70.0,boy
1982,Carl,69.0,boy
1982,Jamie,67.0,boy
1982,Jeffery,67.0,boy
1982,Brett,66.0,boy
1982,Ian,66.0,boy
1982,Todd,66.0,boy
1982,Randy,65.0,boy
1982,Wayne,65.0,boy
1982,Frank,64.0,boy
1982,Allen,62.0,boy
1982,Billy,62.0,boy
1982,Lee,61.0,boy
1982,Johnathan,59.0,boy
1982,Terry,58.0,boy
1982,Joel,56.0,boy
1983,Christopher,1527.0,boy
1983,Michael,1388.0,boy
1983,Matthew,1157.0,boy
1983,James,988.0,boy
1983,David,918.0,boy
1983,Jason,879.0,boy
1983,John,861.0,boy
1983,William,839.0,boy
1983,Robert,821.0,boy
1983,Joshua,804.0,boy
1983,Brandon,660.0,boy
1983,Daniel,646.0,boy
1983,Justin,638.0,boy
1983,Joseph,631.0,boy
1983,Brian,610.0,boy
1983,Jonathan,606.0,boy
1983,Andrew,564.0,boy
1983,Adam,456.0,boy
1983,Thomas,448.0,boy
1983,Kevin,410.0,boy
1983,Charles,403.0,boy
1983,Ryan,400.0,boy
1983,Richard,367.0,boy
1983,Steven,355.0,boy
1983,Timothy,353.0,boy
1983,Eric,349.0,boy
1983,Anthony,343.0,boy
1983,Stephen,315.0,boy
1983,Travis,308.0,boy
1983,Jeremy,300.0,boy
1983,Benjamin,295.0,boy
1983,Mark,292.0,boy
1983,Jeffrey,282.0,boy
1983,Aaron,279.0,boy
1983,Nicholas,266.0,boy
1983,Kenneth,237.0,boy
1983,Patrick,237.0,boy
1983,Paul,218.0,boy
1983,Gregory,217.0,boy
1983,Sean,210.0,boy
1983,Nathan,206.0,boy
1983,Bryan,190.0,boy
1983,Scott,185.0,boy
1983,Shawn,178.0,boy
1983,Dustin,165.0,boy
1983,Jacob,156.0,boy
1983,Kyle,153.0,boy
1983,Jesse,152.0,boy
1983,Derek,151.0,boy
1983,Zachary,149.0,boy
1983,Bradley,144.0,boy
1983,Marcus,143.0,boy
1983,George,134.0,boy
1983,Donald,132.0,boy
1983,Samuel,131.0,boy
1983,Douglas,129.0,boy
1983,Alexander,124.0,boy
1983,Antonio,124.0,boy
1983,Edward,123.0,boy
1983,Chad,115.0,boy
1983,Larry,114.0,boy
1983,Corey,112.0,boy
1983,Keith,110.0,boy
1983,Peter,110.0,boy
1983,Gary,103.0,boy
1983,Ronald,103.0,boy
1983,Derrick,100.0,boy
1983,Nathaniel,97.0,boy
1983,Philip,96.0,boy
1983,Phillip,88.0,boy
1983,Ian,82.0,boy
1983,Wesley,80.0,boy
1983,Raymond,75.0,boy
1983,Jared,71.0,boy
1983,Jerry,70.0,boy
1983,Russell,69.0,boy
1983,Allen,67.0,boy
1983,Evan,65.0,boy
1983,Roger,64.0,boy
1983,Shaun,64.0,boy
1983,Carl,63.0,boy
1983,Joel,63.0,boy
1983,Alan,61.0,boy
1983,Maurice,61.0,boy
1983,Jeffery,59.0,boy
1983,Ricky,59.0,boy
1983,Cory,58.0,boy
1983,Jordan,58.0,boy
1983,Terry,58.0,boy
1983,Dennis,57.0,boy
1983,Jeremiah,57.0,boy
1983,Jermaine,57.0,boy
1983,Brett,56.0,boy
1983,Calvin,56.0,boy
1983,Jamie,56.0,boy
1983,Walter,56.0,boy
1983,Bobby,55.0,boy
1983,Brent,54.0,boy
1983,Lawrence,54.0,boy
1983,Craig,53.0,boy
1983,Curtis,53.0,boy
1983,Erik,53.0,boy
1983,Shannon,53.0,boy
1983,Troy,53.0,boy
1983,Wayne,53.0,boy
1984,Christopher,1604.0,boy
1984,Michael,1461.0,boy
1984,Matthew,1080.0,boy
1984,James,1011.0,boy
1984,David,935.0,boy
1984,Joshua,916.0,boy
1984,John,871.0,boy
1984,William,836.0,boy
1984,Robert,829.0,boy
1984,Daniel,750.0,boy
1984,Jason,743.0,boy
1984,Brandon,716.0,boy
1984,Jonathan,662.0,boy
1984,Justin,661.0,boy
1984,Brian,598.0,boy
1984,Joseph,595.0,boy
1984,Andrew,520.0,boy
1984,Adam,517.0,boy
1984,Ryan,500.0,boy
1984,Charles,445.0,boy
1984,Kevin,445.0,boy
1984,Thomas,428.0,boy
1984,Timothy,402.0,boy
1984,Steven,400.0,boy
1984,Anthony,386.0,boy
1984,Richard,371.0,boy
1984,Eric,369.0,boy
1984,Travis,327.0,boy
1984,Benjamin,312.0,boy
1984,Nicholas,312.0,boy
1984,Stephen,307.0,boy
1984,Jeremy,296.0,boy
1984,Aaron,291.0,boy
1984,Mark,275.0,boy
1984,Jeffrey,263.0,boy
1984,Patrick,263.0,boy
1984,Sean,236.0,boy
1984,Kenneth,225.0,boy
1984,Paul,214.0,boy
1984,Bryan,211.0,boy
1984,Gregory,199.0,boy
1984,Jacob,195.0,boy
1984,Nathan,190.0,boy
1984,Marcus,189.0,boy
1984,Dustin,179.0,boy
1984,Kyle,159.0,boy
1984,Zachary,158.0,boy
1984,Edward,153.0,boy
1984,Samuel,152.0,boy
1984,Alexander,145.0,boy
1984,Scott,145.0,boy
1984,Jesse,142.0,boy
1984,George,141.0,boy
1984,Bradley,140.0,boy
1984,Shawn,139.0,boy
1984,Donald,137.0,boy
1984,Derek,134.0,boy
1984,Keith,127.0,boy
1984,Chad,122.0,boy
1984,Corey,122.0,boy
1984,Antonio,120.0,boy
1984,Ronald,109.0,boy
1984,Phillip,108.0,boy
1984,Tyler,105.0,boy
1984,Douglas,101.0,boy
1984,Gary,101.0,boy
1984,Nathaniel,98.0,boy
1984,Derrick,97.0,boy
1984,Larry,94.0,boy
1984,Curtis,92.0,boy
1984,Philip,91.0,boy
1984,Peter,85.0,boy
1984,Wesley,85.0,boy
1984,Ian,81.0,boy
1984,Brett,75.0,boy
1984,Jordan,75.0,boy
1984,Craig,70.0,boy
1984,Jermaine,70.0,boy
1984,Andre,69.0,boy
1984,Frank,69.0,boy
1984,Russell,67.0,boy
1984,Joel,66.0,boy
1984,Dennis,65.0,boy
1984,Cory,63.0,boy
1984,Jared,63.0,boy
1984,Seth,63.0,boy
1984,Carl,62.0,boy
1984,Raymond,62.0,boy
1984,Ricky,62.0,boy
1984,Terry,61.0,boy
1984,Johnathan,60.0,boy
1984,Jamie,58.0,boy
1984,Troy,57.0,boy
1984,Alan,56.0,boy
1984,Brent,56.0,boy
1984,Evan,55.0,boy
1984,Allen,54.0,boy
1984,Jerry,54.0,boy
1984,Walter,54.0,boy
1984,Calvin,53.0,boy
1984,Shaun,53.0,boy
1984, ,,boy
1985,Christopher,1565.0,boy
1985,Michael,1459.0,boy
1985,Matthew,1133.0,boy
1985,Joshua,1069.0,boy
1985,James,1061.0,boy
1985,David,920.0,boy
1985,John,860.0,boy
1985,Brandon,857.0,boy
1985,Robert,851.0,boy
1985,William,842.0,boy
1985,Daniel,766.0,boy
1985,Justin,684.0,boy
1985,Jason,667.0,boy
1985,Andrew,661.0,boy
1985,Joseph,647.0,boy
1985,Jonathan,638.0,boy
1985,Brian,567.0,boy
1985,Ryan,546.0,boy
1985,Thomas,448.0,boy
1985,Timothy,426.0,boy
1985,Eric,418.0,boy
1985,Kevin,412.0,boy
1985,Steven,411.0,boy
1985,Charles,393.0,boy
1985,Adam,388.0,boy
1985,Anthony,384.0,boy
1985,Richard,362.0,boy
1985,Nicholas,355.0,boy
1985,Benjamin,351.0,boy
1985,Stephen,331.0,boy
1985,Jeffrey,311.0,boy
1985,Travis,309.0,boy
1985,Mark,307.0,boy
1985,Jeremy,275.0,boy
1985,Patrick,271.0,boy
1985,Sean,269.0,boy
1985,Kyle,266.0,boy
1985,Aaron,260.0,boy
1985,Kenneth,253.0,boy
1985,Zachary,251.0,boy
1985,Bryan,226.0,boy
1985,Gregory,221.0,boy
1985,Paul,203.0,boy
1985,Marcus,201.0,boy
1985,Jacob,199.0,boy
1985,Dustin,197.0,boy
1985,Nathan,195.0,boy
1985,Shawn,190.0,boy
1985,Samuel,172.0,boy
1985,Alexander,167.0,boy
1985,Edward,162.0,boy
1985,Scott,154.0,boy
1985,Donald,143.0,boy
1985,Tyler,141.0,boy
1985,Jesse,134.0,boy
1985,Derek,132.0,boy
1985,Corey,130.0,boy
1985,Antonio,123.0,boy
1985,Bradley,121.0,boy
1985,Ronald,120.0,boy
1985,George,115.0,boy
1985,Keith,114.0,boy
1985,Phillip,109.0,boy
1985,Chad,107.0,boy
1985,Jordan,103.0,boy
1985,Larry,100.0,boy
1985,Derrick,98.0,boy
1985,Jared,97.0,boy
1985,Cory,93.0,boy
1985,Peter,93.0,boy
1985,Philip,91.0,boy
1985,Douglas,89.0,boy
1985,Ian,89.0,boy
1985,Curtis,88.0,boy
1985,Nathaniel,88.0,boy
1985,Wesley,87.0,boy
1985,Gary,84.0,boy
1985,Raymond,79.0,boy
1985,Joel,77.0,boy
1985,Carl,74.0,boy
1985,Andre,72.0,boy
1985,Brett,72.0,boy
1985,Craig,72.0,boy
1985,Evan,70.0,boy
1985,Brent,67.0,boy
1985,Devin,67.0,boy
1985,Erik,67.0,boy
1985,Cody,66.0,boy
1985,Johnathan,65.0,boy
1985,Shane,65.0,boy
1985,Todd,65.0,boy
1985,Shaun,64.0,boy
1985,Rodney,63.0,boy
1985,Seth,63.0,boy
1985,Bobby,62.0,boy
1985,Russell,62.0,boy
1985,Adrian,61.0,boy
1985,Jeremiah,59.0,boy
1985,Tony,59.0,boy
1985,Dennis,58.0,boy
1985,Vincent,58.0,boy
1986,Christopher,1508.0,boy
1986,Michael,1452.0,boy
1986,James,1044.0,boy
1986,Matthew,1043.0,boy
1986,Joshua,922.0,boy
1986,David,896.0,boy
1986,Brandon,883.0,boy
1986,William,870.0,boy
1986,Robert,837.0,boy
1986,John,814.0,boy
1986,Andrew,782.0,boy
1986,Daniel,758.0,boy
1986,Justin,674.0,boy
1986,Jonathan,662.0,boy
1986,Joseph,629.0,boy
1986,Ryan,569.0,boy
1986,Kevin,525.0,boy
1986,Jason,523.0,boy
1986,Brian,518.0,boy
1986,Thomas,473.0,boy
1986,Timothy,430.0,boy
1986,Eric,406.0,boy
1986,Anthony,403.0,boy
1986,Richard,394.0,boy
1986,Charles,391.0,boy
1986,Steven,379.0,boy
1986,Adam,376.0,boy
1986,Benjamin,357.0,boy
1986,Jeremy,353.0,boy
1986,Nicholas,340.0,boy
1986,Stephen,333.0,boy
1986,Jeffrey,302.0,boy
1986,Kyle,302.0,boy
1986,Travis,294.0,boy
1986,Mark,278.0,boy
1986,Zachary,277.0,boy
1986,Patrick,268.0,boy
1986,Aaron,259.0,boy
1986,Sean,248.0,boy
1986,Dustin,234.0,boy
1986,Jacob,230.0,boy
1986,Kenneth,229.0,boy
1986,Bryan,225.0,boy
1986,Alexander,219.0,boy
1986,Paul,216.0,boy
1986,Gregory,196.0,boy
1986,Shawn,190.0,boy
1986,Nathan,188.0,boy
1986,Samuel,185.0,boy
1986,Jesse,177.0,boy
1986,Derek,170.0,boy
1986,Scott,165.0,boy
1986,Marcus,158.0,boy
1986,Antonio,151.0,boy
1986,Phillip,151.0,boy
1986,Corey,145.0,boy
1986,Edward,138.0,boy
1986,Donald,136.0,boy
1986,Tyler,134.0,boy
1986,Bradley,127.0,boy
1986,Keith,127.0,boy
1986,George,122.0,boy
1986,Ronald,120.0,boy
1986,Chad,114.0,boy
1986,Jordan,113.0,boy
1986,Derrick,110.0,boy
1986,Peter,110.0,boy
1986,Nathaniel,102.0,boy
1986,Cory,100.0,boy
1986,Douglas,100.0,boy
1986,Philip,99.0,boy
1986,Evan,94.0,boy
1986,Jared,94.0,boy
1986,Shane,93.0,boy
1986,Ian,91.0,boy
1986,Wesley,86.0,boy
1986,Larry,85.0,boy
1986,Alex,82.0,boy
1986,Curtis,82.0,boy
1986,Gary,82.0,boy
1986,Raymond,77.0,boy
1986,Austin,71.0,boy
1986,Brett,70.0,boy
1986,Dennis,69.0,boy
1986,Joel,69.0,boy
1986,Calvin,65.0,boy
1986,Cody,65.0,boy
1986,Russell,64.0,boy
1986,Ricky,63.0,boy
1986,Andre,62.0,boy
1986,Carl,60.0,boy
1986,Terry,60.0,boy
1986,Allen,58.0,boy
1986,Blake,58.0,boy
1986,Tony,58.0,boy
1986,Cameron,57.0,boy
1986,Maurice,57.0,boy
1986,Roger,57.0,boy
1986,Casey,56.0,boy
1986,Craig,56.0,boy
1986,Troy,56.0,boy
1987,Christopher,1498.0,boy
1987,Michael,1459.0,boy
1987,Matthew,1118.0,boy
1987,Joshua,1031.0,boy
1987,James,1009.0,boy
1987,David,929.0,boy
1987,Robert,873.0,boy
1987,Justin,863.0,boy
1987,William,856.0,boy
1987,John,828.0,boy
1987,Andrew,813.0,boy
1987,Brandon,799.0,boy
1987,Daniel,727.0,boy
1987,Joseph,633.0,boy
1987,Ryan,627.0,boy
1987,Jonathan,595.0,boy
1987,Brian,511.0,boy
1987,Thomas,510.0,boy
1987,Kevin,494.0,boy
1987,Jason,484.0,boy
1987,Timothy,466.0,boy
1987,Anthony,463.0,boy
1987,Eric,414.0,boy
1987,Charles,395.0,boy
1987,Steven,393.0,boy
1987,Benjamin,387.0,boy
1987,Richard,379.0,boy
1987,Nicholas,363.0,boy
1987,Adam,351.0,boy
1987,Stephen,348.0,boy
1987,Travis,344.0,boy
1987,Jeremy,334.0,boy
1987,Kyle,320.0,boy
1987,Zachary,301.0,boy
1987,Jeffrey,298.0,boy
1987,Aaron,296.0,boy
1987,Sean,292.0,boy
1987,Patrick,263.0,boy
1987,Bryan,260.0,boy
1987,Mark,238.0,boy
1987,Kenneth,235.0,boy
1987,Alexander,233.0,boy
1987,Jacob,233.0,boy
1987,Gregory,217.0,boy
1987,Dustin,215.0,boy
1987,Derek,213.0,boy
1987,Samuel,204.0,boy
1987,Paul,201.0,boy
1987,Nathan,196.0,boy
1987,Scott,194.0,boy
1987,Jordan,178.0,boy
1987,Corey,172.0,boy
1987,Marcus,172.0,boy
1987,Edward,162.0,boy
1987,Shawn,160.0,boy
1987,Jesse,154.0,boy
1987,Cory,150.0,boy
1987,Tyler,149.0,boy
1987,Phillip,146.0,boy
1987,Bradley,141.0,boy
1987,Ronald,141.0,boy
1987,Donald,122.0,boy
1987,Chad,121.0,boy
1987,Cody,116.0,boy
1987,Keith,115.0,boy
1987,Antonio,112.0,boy
1987,Philip,112.0,boy
1987,Jared,110.0,boy
1987,George,109.0,boy
1987,Nathaniel,105.0,boy
1987,Evan,102.0,boy
1987,Douglas,94.0,boy
1987,Ian,94.0,boy
1987,Peter,94.0,boy
1987,Shane,94.0,boy
1987,Gary,92.0,boy
1987,Wesley,90.0,boy
1987,Alex,88.0,boy
1987,Derrick,85.0,boy
1987,Austin,84.0,boy
1987,Devin,81.0,boy
1987,Seth,81.0,boy
1987,Cameron,80.0,boy
1987,Curtis,74.0,boy
1987,Raymond,74.0,boy
1987,Trevor,71.0,boy
1987,Andre,69.0,boy
1987,Dennis,69.0,boy
1987,Calvin,64.0,boy
1987,Alan,63.0,boy
1987,Allen,63.0,boy
1987,Larry,63.0,boy
1987,Brett,62.0,boy
1987,Joel,62.0,boy
1987,Craig,61.0,boy
1987,Johnathan,61.0,boy
1987,Taylor,61.0,boy
1987,Troy,61.0,boy
1987,Brent,60.0,boy
1987,Casey,60.0,boy
1987,Lawrence,60.0,boy
1988,Christopher,1465.0,boy
1988,Michael,1397.0,boy
1988,Matthew,1132.0,boy
1988,Joshua,1104.0,boy
1988,James,986.0,boy
1988,Justin,892.0,boy
1988,David,856.0,boy
1988,John,854.0,boy
1988,William,815.0,boy
1988,Andrew,799.0,boy
1988,Robert,785.0,boy
1988,Daniel,748.0,boy
1988,Brandon,731.0,boy
1988,Jonathan,657.0,boy
1988,Joseph,647.0,boy
1988,Ryan,589.0,boy
1988,Thomas,519.0,boy
1988,Brian,506.0,boy
1988,Kevin,493.0,boy
1988,Anthony,448.0,boy
1988,Timothy,438.0,boy
1988,Eric,437.0,boy
1988,Charles,432.0,boy
1988,Steven,409.0,boy
1988,Nicholas,403.0,boy
1988,Benjamin,399.0,boy
1988,Zachary,382.0,boy
1988,Richard,377.0,boy
1988,Jason,374.0,boy
1988,Travis,362.0,boy
1988,Adam,347.0,boy
1988,Stephen,341.0,boy
1988,Aaron,327.0,boy
1988,Jeremy,308.0,boy
1988,Kyle,306.0,boy
1988,Sean,291.0,boy
1988,Jacob,284.0,boy
1988,Patrick,281.0,boy
1988,Alexander,278.0,boy
1988,Kenneth,262.0,boy
1988,Jeffrey,261.0,boy
1988,Mark,246.0,boy
1988,Gregory,217.0,boy
1988,Nathan,217.0,boy
1988,Tyler,216.0,boy
1988,Corey,214.0,boy
1988,Dustin,214.0,boy
1988,Samuel,214.0,boy
1988,Bryan,211.0,boy
1988,Paul,202.0,boy
1988,Derek,179.0,boy
1988,Marcus,170.0,boy
1988,Scott,165.0,boy
1988,Cody,162.0,boy
1988,Bradley,160.0,boy
1988,Jesse,153.0,boy
1988,Antonio,147.0,boy
1988,Jordan,138.0,boy
1988,George,137.0,boy
1988,Cory,136.0,boy
1988,Shawn,135.0,boy
1988,Donald,133.0,boy
1988,Ronald,132.0,boy
1988,Edward,130.0,boy
1988,Phillip,127.0,boy
1988,Austin,125.0,boy
1988,Evan,113.0,boy
1988,Jared,109.0,boy
1988,Wesley,109.0,boy
1988,Douglas,107.0,boy
1988,Ian,106.0,boy
1988,Keith,106.0,boy
1988,Nathaniel,104.0,boy
1988,Chad,103.0,boy
1988,Peter,101.0,boy
1988,Philip,100.0,boy
1988,Cameron,99.0,boy
1988,Derrick,98.0,boy
1988,Devin,94.0,boy
1988,Raymond,93.0,boy
1988,Alex,92.0,boy
1988,Gary,92.0,boy
1988,Larry,92.0,boy
1988,Shane,90.0,boy
1988,Taylor,86.0,boy
1988,Seth,83.0,boy
1988,Curtis,80.0,boy
1988,Trevor,77.0,boy
1988,Dennis,73.0,boy
1988,Andre,71.0,boy
1988,Brett,71.0,boy
1988,Casey,71.0,boy
1988,Alan,68.0,boy
1988,Carl,68.0,boy
1988,Logan,68.0,boy
1988,Allen,66.0,boy
1988,Christian,66.0,boy
1988,Craig,66.0,boy
1988,Hunter,65.0,boy
1988,Russell,63.0,boy
1988, ,,boy
1989,Michael,1531.0,boy
1989,Christopher,1496.0,boy
1989,Joshua,1186.0,boy
1989,Matthew,1131.0,boy
1989,James,995.0,boy
1989,William,913.0,boy
1989,David,885.0,boy
1989,Robert,865.0,boy
1989,John,807.0,boy
1989,Andrew,806.0,boy
1989,Justin,801.0,boy
1989,Daniel,726.0,boy
1989,Brandon,698.0,boy
1989,Joseph,645.0,boy
1989,Ryan,627.0,boy
1989,Jonathan,579.0,boy
1989,Kevin,560.0,boy
1989,Nicholas,502.0,boy
1989,Thomas,487.0,boy
1989,Timothy,459.0,boy
1989,Brian,456.0,boy
1989,Benjamin,454.0,boy
1989,Zachary,444.0,boy
1989,Charles,418.0,boy
1989,Anthony,412.0,boy
1989,Eric,401.0,boy
1989,Steven,389.0,boy
1989,Travis,377.0,boy
1989,Aaron,366.0,boy
1989,Stephen,341.0,boy
1989,Adam,338.0,boy
1989,Alexander,336.0,boy
1989,Kyle,333.0,boy
1989,Richard,333.0,boy
1989,Jacob,317.0,boy
1989,Jeremy,316.0,boy
1989,Jason,314.0,boy
1989,Jeffrey,296.0,boy
1989,Sean,286.0,boy
1989,Patrick,285.0,boy
1989,Tyler,265.0,boy
1989,Samuel,259.0,boy
1989,Mark,255.0,boy
1989,Dustin,252.0,boy
1989,Kenneth,244.0,boy
1989,Nathan,229.0,boy
1989,Gregory,220.0,boy
1989,Bryan,211.0,boy
1989,Corey,211.0,boy
1989,Paul,197.0,boy
1989,Derek,193.0,boy
1989,Cody,190.0,boy
1989,Marcus,180.0,boy
1989,Jesse,160.0,boy
1989,Jordan,158.0,boy
1989,Antonio,156.0,boy
1989,Austin,151.0,boy
1989,Bradley,151.0,boy
1989,Scott,151.0,boy
1989,Cameron,147.0,boy
1989,Edward,147.0,boy
1989,Cory,143.0,boy
1989,Phillip,137.0,boy
1989,Shawn,137.0,boy
1989,Donald,130.0,boy
1989,George,128.0,boy
1989,Ian,124.0,boy
1989,Jared,120.0,boy
1989,Ronald,117.0,boy
1989,Chad,110.0,boy
1989,Keith,108.0,boy
1989,Nathaniel,107.0,boy
1989,Wesley,106.0,boy
1989,Peter,104.0,boy
1989,Philip,103.0,boy
1989,Evan,102.0,boy
1989,Alex,100.0,boy
1989,Shane,100.0,boy
1989,Derrick,94.0,boy
1989,Curtis,90.0,boy
1989,Douglas,90.0,boy
1989,Christian,88.0,boy
1989,Devin,87.0,boy
1989,Taylor,84.0,boy
1989,Trevor,84.0,boy
1989,Ethan,83.0,boy
1989,Raymond,82.0,boy
1989,Seth,82.0,boy
1989,Carl,81.0,boy
1989,Johnathan,80.0,boy
1989,Logan,80.0,boy
1989,Allen,79.0,boy
1989,Caleb,79.0,boy
1989,Casey,78.0,boy
1989,Dennis,78.0,boy
1989,Dominique,75.0,boy
1989,Gary,73.0,boy
1989,Brett,68.0,boy
1989,Alan,67.0,boy
1989,Andre,66.0,boy
1989,Chase,66.0,boy
1989,Russell,66.0,boy
1990,Christopher,1501.0,boy
1990,Michael,1478.0,boy
1990,Joshua,1240.0,boy
1990,Matthew,1094.0,boy
1990,James,1016.0,boy
1990,William,841.0,boy
1990,Robert,836.0,boy
1990,John,811.0,boy
1990,Andrew,804.0,boy
1990,David,780.0,boy
1990,Justin,778.0,boy
1990,Daniel,742.0,boy
1990,Joseph,704.0,boy
1990,Ryan,643.0,boy
1990,Jonathan,634.0,boy
1990,Brandon,631.0,boy
1990,Zachary,526.0,boy
1990,Thomas,505.0,boy
1990,Nicholas,495.0,boy
1990,Kevin,478.0,boy
1990,Anthony,448.0,boy
1990,Kyle,437.0,boy
1990,Jacob,435.0,boy
1990,Timothy,431.0,boy
1990,Steven,421.0,boy
1990,Charles,409.0,boy
1990,Benjamin,400.0,boy
1990,Travis,396.0,boy
1990,Brian,395.0,boy
1990,Stephen,381.0,boy
1990,Tyler,377.0,boy
1990,Eric,369.0,boy
1990,Alexander,355.0,boy
1990,Richard,354.0,boy
1990,Aaron,350.0,boy
1990,Patrick,317.0,boy
1990,Adam,314.0,boy
1990,Sean,295.0,boy
1990,Mark,277.0,boy
1990,Jeffrey,269.0,boy
1990,Jeremy,268.0,boy
1990,Jordan,267.0,boy
1990,Cody,265.0,boy
1990,Samuel,265.0,boy
1990,Corey,264.0,boy
1990,Jason,235.0,boy
1990,Nathan,234.0,boy
