year,name,number,sex
1961,Martha,589.0,girl
1961,Tina,582.0,girl
1961,Paula,566.0,girl
1961,Angela,565.0,girl
1961,Connie,552.0,girl
1961,Yolanda,550.0,girl
1961,Robin,542.0,girl
1961,Judy,522.0,girl
1961,Theresa,520.0,girl
1961,Sherry,501.0,girl
1961,Rosa,485.0,girl
1961,Jacqueline,465.0,girl
1961,Denise,458.0,girl
1961,Kelly,458.0,girl
1961,Janice,453.0,girl
1961,Diane,445.0,girl
1961,Anna,442.0,girl
1961,Kim,441.0,girl
1961,Beverly,435.0,girl
1961,Margaret,432.0,girl
1961,Melissa,430.0,girl
1961,Belinda,425.0,girl
1961,Sheila,414.0,girl
1961,Leticia,407.0,girl
1961,Michelle,401.0,girl
1961,Cathy,390.0,girl
1961,Irma,380.0,girl
1961,Vicki,379.0,girl
1961,Betty,374.0,girl
1961,Virginia,373.0,girl
1961,Jennifer,365.0,girl
1961,Laurie,361.0,girl
1961,Becky,358.0,girl
1961,Anita,357.0,girl
1961,Tracy,349.0,girl
1961,Wanda,345.0,girl
1961,Terry,341.0,girl
1961,Shirley,333.0,girl
1961,Melinda,328.0,girl
1961,Stephanie,327.0,girl
1961,Leslie,314.0,girl
1961,Vickie,314.0,girl
1961,Dana,310.0,girl
1961,Irene,308.0,girl
1961,Catherine,307.0,girl
1961,Joyce,305.0,girl
1961,Charlotte,297.0,girl
1961,Regina,296.0,girl
1961,Juanita,294.0,girl
1961,Peggy,286.0,girl
1961,Annette,281.0,girl
1961,Rita,280.0,girl
1961,Katherine,272.0,girl
1961,Jo,270.0,girl
1961,Rose,270.0,girl
1961,Rachel,267.0,girl
1961,Kathleen,266.0,girl
1961,Carmen,260.0,girl
1961,Alice,259.0,girl
1961,Suzanne,258.0,girl
1961,Sherri,255.0,girl
1962,Mary,2434.0,girl
1962,Lisa,2087.0,girl
1962,Cynthia,1772.0,girl
1962,Maria,1739.0,girl
1962,Sandra,1560.0,girl
1962,Linda,1554.0,girl
1962,Karen,1525.0,girl
1962,Patricia,1415.0,girl
1962,Donna,1332.0,girl
1962,Susan,1295.0,girl
1962,Brenda,1205.0,girl
1962,Debra,1129.0,girl
1962,Sharon,1102.0,girl
1962,Elizabeth,1099.0,girl
1962,Teresa,1079.0,girl
1962,Pamela,1073.0,girl
1962,Deborah,1058.0,girl
1962,Laura,1029.0,girl
1962,Kimberly,1005.0,girl
1962,Tammy,960.0,girl
1962,Diana,952.0,girl
1962,Barbara,871.0,girl
1962,Debbie,818.0,girl
1962,Norma,806.0,girl
1962,Sylvia,781.0,girl
1962,Kathy,779.0,girl
1962,Cheryl,763.0,girl
1962,Rhonda,747.0,girl
1962,Lori,738.0,girl
1962,Rebecca,736.0,girl
1962,Cindy,721.0,girl
1962,Angela,689.0,girl
1962,Julie,685.0,girl
1962,Carol,681.0,girl
1962,Tina,679.0,girl
1962,Gloria,648.0,girl
1962,Nancy,620.0,girl
1962,Sherry,585.0,girl
1962,Terri,583.0,girl
1962,Connie,573.0,girl
1962,Martha,573.0,girl
1962,Carolyn,569.0,girl
1962,Melissa,550.0,girl
1962,Robin,541.0,girl
1962,Janet,540.0,girl
1962,Paula,517.0,girl
1962,Kelly,491.0,girl
1962,Yolanda,478.0,girl
1962,Kim,474.0,girl
1962,Sheila,468.0,girl
1962,Michelle,461.0,girl
1962,Margaret,459.0,girl
1962,Diane,457.0,girl
1962,Rosa,455.0,girl
1962,Denise,450.0,girl
1962,Jacqueline,438.0,girl
1962,Judy,431.0,girl
1962,Theresa,430.0,girl
1962,Laurie,426.0,girl
1962,Carla,419.0,girl
1962,Tracy,418.0,girl
1962,Janice,409.0,girl
1962,Jennifer,409.0,girl
1962,Beverly,408.0,girl
1962,Melinda,408.0,girl
1962,Belinda,403.0,girl
1962,Leticia,403.0,girl
1962,Dana,392.0,girl
1962,Virginia,386.0,girl
1962,Anna,383.0,girl
1962,Anita,362.0,girl
1962,Becky,357.0,girl
1962,Cathy,354.0,girl
1962,Sherri,348.0,girl
1962,Irma,345.0,girl
1962,Stephanie,341.0,girl
1962,Vickie,336.0,girl
1962,Leslie,333.0,girl
1962,Vicki,330.0,girl
1962,Regina,322.0,girl
1962,Veronica,322.0,girl
1962,Rose,321.0,girl
1962,Betty,315.0,girl
1962,Terry,308.0,girl
1962,Irene,307.0,girl
1962,Shirley,297.0,girl
1962,Juanita,291.0,girl
1962,Wanda,289.0,girl
1962,Catherine,285.0,girl
1962,Rita,280.0,girl
1962,Monica,273.0,girl
1962,Amy,272.0,girl
1962,Penny,272.0,girl
1962,Sarah,272.0,girl
1962,Alice,271.0,girl
1962,Joyce,270.0,girl
1962,Annette,269.0,girl
1962,Gina,268.0,girl
1962,Melanie,266.0,girl
1962,Rachel,265.0,girl
1963,Lisa,2345.0,girl
1963,Mary,2341.0,girl
1963,Maria,1768.0,girl
1963,Cynthia,1697.0,girl
1963,Sandra,1606.0,girl
1963,Linda,1421.0,girl
1963,Patricia,1408.0,girl
1963,Karen,1388.0,girl
1963,Donna,1357.0,girl
1963,Susan,1199.0,girl
1963,Tammy,1139.0,girl
1963,Brenda,1084.0,girl
1963,Elizabeth,1078.0,girl
1963,Pamela,1072.0,girl
1963,Teresa,1048.0,girl
1963,Laura,1004.0,girl
1963,Sharon,993.0,girl
1963,Debra,987.0,girl
1963,Kimberly,970.0,girl
1963,Deborah,965.0,girl
1963,Diana,867.0,girl
1963,Lori,822.0,girl
1963,Sylvia,770.0,girl
1963,Rebecca,742.0,girl
1963,Angela,725.0,girl
1963,Norma,701.0,girl
1963,Rhonda,700.0,girl
1963,Barbara,696.0,girl
1963,Cheryl,696.0,girl
1963,Cindy,686.0,girl
1963,Paula,682.0,girl
1963,Tina,663.0,girl
1963,Debbie,649.0,girl
1963,Kathy,637.0,girl
1963,Melissa,629.0,girl
1963,Nancy,613.0,girl
1963,Julie,611.0,girl
1963,Kelly,570.0,girl
1963,Carol,567.0,girl
1963,Gloria,553.0,girl
1963,Martha,549.0,girl
1963,Robin,544.0,girl
1963,Michelle,522.0,girl
1963,Sherry,522.0,girl
1963,Connie,514.0,girl
1963,Terri,508.0,girl
1963,Carolyn,502.0,girl
1963,Janet,484.0,girl
1963,Yolanda,478.0,girl
1963,Sheila,461.0,girl
1963,Dana,450.0,girl
1963,Jennifer,440.0,girl
1963,Theresa,437.0,girl
1963,Kim,436.0,girl
1963,Denise,435.0,girl
1963,Tracy,426.0,girl
1963,Judy,422.0,girl
1963,Anna,412.0,girl
1963,Diane,394.0,girl
1963,Leticia,394.0,girl
1963,Rosa,389.0,girl
1963,Margaret,379.0,girl
1963,Stephanie,378.0,girl
1963,Belinda,368.0,girl
1963,Jacqueline,368.0,girl
1963,Beverly,367.0,girl
1963,Janice,363.0,girl
1963,Anita,359.0,girl
1963,Virginia,356.0,girl
1963,Carla,355.0,girl
1963,Laurie,354.0,girl
1963,Melinda,340.0,girl
1963,Leslie,339.0,girl
1963,Veronica,322.0,girl
1963,Sherri,313.0,girl
1963,Christine,309.0,girl
1963,Melanie,307.0,girl
1963,Vickie,300.0,girl
1963,Irma,296.0,girl
1963,Cathy,295.0,girl
1963,Amy,293.0,girl
1963,Betty,293.0,girl
1963,Annette,292.0,girl
1963,Penny,291.0,girl
1963,Becky,290.0,girl
1963,Alicia,287.0,girl
1963,Gina,286.0,girl
1963,Irene,284.0,girl
1963,Terry,281.0,girl
1963,Rose,276.0,girl
1963,Regina,273.0,girl
1963,Wanda,272.0,girl
1963,Vicki,266.0,girl
1963,Katherine,265.0,girl
1963,Juanita,264.0,girl
1963,Catherine,263.0,girl
1963,Charlotte,263.0,girl
1963,Rachel,261.0,girl
1963,Suzanne,259.0,girl
1963,Sarah,257.0,girl
1963,Yvonne,257.0,girl
1964,Mary,2331.0,girl
1964,Lisa,2158.0,girl
1964,Maria,1701.0,girl
1964,Cynthia,1594.0,girl
1964,Sandra,1474.0,girl
1964,Patricia,1363.0,girl
1964,Karen,1304.0,girl
1964,Linda,1199.0,girl
1964,Donna,1197.0,girl
1964,Kimberly,1153.0,girl
1964,Laura,1107.0,girl
1964,Tammy,1069.0,girl
1964,Susan,1047.0,girl
1964,Pamela,1009.0,girl
1964,Elizabeth,1004.0,girl
1964,Teresa,956.0,girl
1964,Brenda,906.0,girl
1964,Debra,897.0,girl
1964,Sharon,875.0,girl
1964,Deborah,862.0,girl
1964,Angela,852.0,girl
1964,Diana,777.0,girl
1964,Rhonda,770.0,girl
1964,Rebecca,746.0,girl
1964,Norma,703.0,girl
1964,Melissa,679.0,girl
1964,Sylvia,677.0,girl
1964,Lori,660.0,girl
1964,Julie,656.0,girl
1964,Cheryl,650.0,girl
1964,Barbara,639.0,girl
1964,Paula,624.0,girl
1964,Tina,621.0,girl
1964,Nancy,603.0,girl
1964,Carol,587.0,girl
1964,Jacqueline,568.0,girl
1964,Michelle,550.0,girl
1964,Gloria,544.0,girl
1964,Kathy,542.0,girl
1964,Debbie,524.0,girl
1964,Martha,524.0,girl
1964,Kelly,523.0,girl
1964,Cindy,520.0,girl
1964,Robin,505.0,girl
1964,Yolanda,502.0,girl
1964,Sherry,490.0,girl
1964,Terri,490.0,girl
1964,Jennifer,470.0,girl
1964,Carolyn,460.0,girl
1964,Denise,440.0,girl
1964,Tracy,438.0,girl
1964,Dana,437.0,girl
1964,Stephanie,437.0,girl
1964,Sheila,434.0,girl
1964,Janet,432.0,girl
1964,Connie,418.0,girl
1964,Theresa,402.0,girl
1964,Rosa,399.0,girl
1964,Kim,398.0,girl
1964,Leticia,390.0,girl
1964,Diane,387.0,girl
1964,Monica,387.0,girl
1964,Margaret,382.0,girl
1964,Belinda,365.0,girl
1964,Melinda,364.0,girl
1964,Anna,363.0,girl
1964,Veronica,350.0,girl
1964,Virginia,348.0,girl
1964,Amy,341.0,girl
1964,Carla,340.0,girl
1964,Leslie,339.0,girl
1964,Judy,338.0,girl
1964,Janice,308.0,girl
1964,Laurie,302.0,girl
1964,Christine,301.0,girl
1964,Alicia,300.0,girl
1964,Regina,300.0,girl
1964,Rachel,298.0,girl
1964,Anita,296.0,girl
1964,Beverly,294.0,girl
1964,Catherine,294.0,girl
1964,Yvonne,294.0,girl
1964,Gina,288.0,girl
1964,Betty,285.0,girl
1964,Annette,281.0,girl
1964,Cathy,280.0,girl
1964,Irene,274.0,girl
1964,Stacy,269.0,girl
1964,Katherine,268.0,girl
1964,Irma,267.0,girl
1964,Sherri,267.0,girl
1964,Andrea,262.0,girl
1964,Kathleen,262.0,girl
1964,Rose,262.0,girl
1964,Vickie,258.0,girl
1964,Terry,253.0,girl
1964,Wendy,253.0,girl
1964,Sarah,252.0,girl
1964,Shirley,252.0,girl
1964,Becky,251.0,girl
1964,Juanita,251.0,girl
1965,Lisa,2401.0,girl
1965,Mary,1894.0,girl
1965,Maria,1640.0,girl
1965,Cynthia,1561.0,girl
1965,Kimberly,1539.0,girl
1965,Karen,1371.0,girl
1965,Patricia,1318.0,girl
1965,Sandra,1264.0,girl
1965,Elizabeth,1042.0,girl
1965,Linda,1001.0,girl
1965,Angela,970.0,girl
1965,Laura,967.0,girl
1965,Donna,965.0,girl
1965,Susan,926.0,girl
1965,Tammy,905.0,girl
1965,Teresa,899.0,girl
1965,Pamela,838.0,girl
1965,Rhonda,833.0,girl
1965,Sharon,795.0,girl
1965,Melissa,794.0,girl
1965,Brenda,786.0,girl
1965,Deborah,773.0,girl
1965,Rebecca,750.0,girl
1965,Debra,705.0,girl
1965,Diana,695.0,girl
1965,Julie,664.0,girl
1965,Sylvia,662.0,girl
1965,Norma,594.0,girl
1965,Michelle,591.0,girl
1965,Cheryl,567.0,girl
1965,Stephanie,557.0,girl
1965,Tina,550.0,girl
1965,Lori,544.0,girl
1965,Barbara,541.0,girl
1965,Jennifer,533.0,girl
1965,Tracy,525.0,girl
1965,Kelly,519.0,girl
1965,Nancy,490.0,girl
1965,Gloria,481.0,girl
1965,Carol,468.0,girl
1965,Cindy,467.0,girl
1965,Robin,464.0,girl
1965,Paula,447.0,girl
1965,Amy,432.0,girl
1965,Yolanda,429.0,girl
1965,Sherry,422.0,girl
1965,Kathy,420.0,girl
1965,Martha,416.0,girl
1965,Anna,412.0,girl
1965,Sheila,406.0,girl
1965,Jacqueline,403.0,girl
1965,Connie,399.0,girl
1965,Monica,395.0,girl
1965,Carolyn,394.0,girl
1965,Kim,394.0,girl
1965,Debbie,387.0,girl
1965,Denise,385.0,girl
1965,Theresa,374.0,girl
1965,Veronica,360.0,girl
1965,Dana,355.0,girl
1965,Leticia,353.0,girl
1965,Rosa,350.0,girl
1965,Terri,343.0,girl
1965,Janet,341.0,girl
1965,Margaret,331.0,girl
1965,Melinda,329.0,girl
1965,Christine,325.0,girl
1965,Carla,321.0,girl
1965,Belinda,316.0,girl
1965,Judy,308.0,girl
1965,Diane,303.0,girl
1965,Virginia,302.0,girl
1965,Wendy,292.0,girl
1965,Andrea,289.0,girl
1965,Dawn,289.0,girl
1965,Regina,289.0,girl
1965,Irma,282.0,girl
1965,Gina,273.0,girl
1965,Catherine,272.0,girl
1965,Annette,271.0,girl
1965,Leslie,271.0,girl
1965,Janice,267.0,girl
1965,Yvonne,267.0,girl
1965,Laurie,266.0,girl
1965,Betty,259.0,girl
1965,Christina,258.0,girl
1965,Charlotte,244.0,girl
1965,Irene,243.0,girl
1965,Sherri,243.0,girl
1965,Rachel,241.0,girl
1965,Juanita,235.0,girl
1965,Beverly,234.0,girl
1965,Alicia,231.0,girl
1965,Rose,231.0,girl
1965,Jo,229.0,girl
1965,Rita,227.0,girl
1965,Becky,225.0,girl
1965,Sarah,225.0,girl
1965,Dora,224.0,girl
1965,Anita,222.0,girl
1965,Shannon,222.0,girl
1966,Lisa,2277.0,girl
1966,Mary,1718.0,girl
1966,Kimberly,1600.0,girl
1966,Maria,1571.0,girl
1966,Cynthia,1442.0,girl
1966,Patricia,1246.0,girl
1966,Sandra,1222.0,girl
1966,Karen,1065.0,girl
1966,Melissa,973.0,girl
1966,Elizabeth,965.0,girl
1966,Laura,965.0,girl
1966,Michelle,960.0,girl
1966,Angela,928.0,girl
1966,Donna,881.0,girl
1966,Tammy,868.0,girl
1966,Linda,855.0,girl
1966,Susan,831.0,girl
1966,Rebecca,784.0,girl
1966,Pamela,775.0,girl
1966,Teresa,770.0,girl
1966,Deborah,739.0,girl
1966,Rhonda,737.0,girl
1966,Sharon,698.0,girl
1966,Jennifer,684.0,girl
1966,Brenda,672.0,girl
1966,Diana,666.0,girl
1966,Tina,626.0,girl
1966,Stephanie,615.0,girl
1966,Debra,610.0,girl
1966,Julie,575.0,girl
1966,Tracy,570.0,girl
1966,Sylvia,566.0,girl
1966,Lori,555.0,girl
1966,Norma,540.0,girl
1966,Barbara,528.0,girl
1966,Cheryl,526.0,girl
1966,Nancy,517.0,girl
1966,Kelly,515.0,girl
1966,Paula,502.0,girl
1966,Amy,463.0,girl
1966,Yolanda,439.0,girl
1966,Carol,420.0,girl
1966,Monica,416.0,girl
1966,Sheila,404.0,girl
1966,Veronica,404.0,girl
1966,Sherry,400.0,girl
1966,Martha,386.0,girl
1966,Gloria,372.0,girl
1966,Jacqueline,368.0,girl
1966,Leticia,367.0,girl
1966,Cindy,358.0,girl
1966,Dana,357.0,girl
1966,Robin,355.0,girl
1966,Denise,352.0,girl
1966,Kim,352.0,girl
1966,Kathy,351.0,girl
1966,Rosa,338.0,girl
1966,Carolyn,334.0,girl
1966,Debbie,334.0,girl
1966,Margaret,333.0,girl
1966,Theresa,333.0,girl
1966,Connie,330.0,girl
1966,Christine,327.0,girl
1966,Terri,316.0,girl
1966,Andrea,315.0,girl
1966,Anna,312.0,girl
1966,Stacy,310.0,girl
1966,Janet,301.0,girl
1966,Carla,296.0,girl
1966,Gina,293.0,girl
1966,Yvonne,289.0,girl
1966,Dawn,286.0,girl
1966,Belinda,276.0,girl
1966,Christina,276.0,girl
1966,Melinda,274.0,girl
1966,Virginia,270.0,girl
1966,Wendy,269.0,girl
1966,Leslie,266.0,girl
1966,Shannon,265.0,girl
1966,Anita,260.0,girl
1966,Alicia,253.0,girl
1966,Stacey,253.0,girl
1966,Janice,252.0,girl
1966,Rachel,250.0,girl
1966,Diane,249.0,girl
1966,Catherine,248.0,girl
1966,Regina,248.0,girl
1966,Tonya,242.0,girl
1966,Michele,237.0,girl
1966,Laurie,236.0,girl
1966,Sonia,236.0,girl
1966,Irma,234.0,girl
1966,Betty,231.0,girl
1966,Charlotte,231.0,girl
1966,Judy,231.0,girl
1966,Annette,225.0,girl
1966,Shelly,224.0,girl
1966,Rose,222.0,girl
1966,Katherine,221.0,girl
1966,Sarah,220.0,girl
1967,Lisa,2195.0,girl
1967,Kimberly,1792.0,girl
1967,Mary,1563.0,girl
1967,Maria,1543.0,girl
1967,Cynthia,1266.0,girl
1967,Melissa,1237.0,girl
1967,Michelle,1211.0,girl
1967,Sandra,1183.0,girl
1967,Patricia,1141.0,girl
1967,Elizabeth,1068.0,girl
1967,Angela,1017.0,girl
1967,Laura,1002.0,girl
1967,Tammy,983.0,girl
1967,Karen,900.0,girl
1967,Stephanie,809.0,girl
1967,Susan,789.0,girl
1967,Donna,774.0,girl
1967,Teresa,761.0,girl
1967,Linda,751.0,girl
1967,Pamela,742.0,girl
1967,Jennifer,740.0,girl
1967,Rebecca,696.0,girl
1967,Tina,672.0,girl
1967,Rhonda,668.0,girl
1967,Amy,662.0,girl
1967,Deborah,651.0,girl
1967,Sharon,640.0,girl
1967,Julie,612.0,girl
1967,Brenda,604.0,girl
1967,Diana,595.0,girl
1967,Debra,561.0,girl
1967,Sylvia,554.0,girl
1967,Tracy,553.0,girl
1967,Kelly,541.0,girl
1967,Norma,536.0,girl
1967,Lori,503.0,girl
1967,Cheryl,490.0,girl
1967,Monica,474.0,girl
1967,Nancy,471.0,girl
1967,Paula,462.0,girl
1967,Barbara,446.0,girl
1967,Sherry,428.0,girl
1967,Yolanda,424.0,girl
1967,Veronica,420.0,girl
1967,Wendy,401.0,girl
1967,Gloria,382.0,girl
1967,Andrea,381.0,girl
1967,Christine,379.0,girl
1967,Carol,371.0,girl
1967,Martha,363.0,girl
1967,Cindy,360.0,girl
1967,Stacy,357.0,girl
1967,Denise,354.0,girl
1967,Rachel,351.0,girl
1967,Tonya,351.0,girl
1967,Melinda,349.0,girl
1967,Dana,348.0,girl
1967,Gina,347.0,girl
1967,Dawn,344.0,girl
1967,Anna,342.0,girl
1967,Sheila,341.0,girl
1967,Christina,326.0,girl
1967,Robin,326.0,girl
1967,Regina,324.0,girl
1967,Rosa,322.0,girl
1967,Leticia,302.0,girl
1967,Debbie,301.0,girl
1967,Leslie,294.0,girl
1967,Yvonne,293.0,girl
1967,Terri,291.0,girl
1967,Theresa,290.0,girl
1967,Connie,287.0,girl
1967,Carolyn,286.0,girl
1967,Jacqueline,284.0,girl
1967,Shannon,283.0,girl
1967,Carla,281.0,girl
1967,Kathy,281.0,girl
1967,Belinda,277.0,girl
1967,Stacey,276.0,girl
1967,Margaret,270.0,girl
1967,Shelly,269.0,girl
1967,Kim,268.0,girl
1967,Catherine,265.0,girl
1967,Janet,264.0,girl
1967,Michele,259.0,girl
1967,Diane,250.0,girl
1967,Kristi,248.0,girl
1967,Alicia,245.0,girl
1967,Sonya,228.0,girl
1967,Amanda,227.0,girl
1967,Irma,223.0,girl
1967,Anita,222.0,girl
1967,Sonia,220.0,girl
1967,Virginia,216.0,girl
1967,Juanita,213.0,girl
1967,Sherri,211.0,girl
1967,Laurie,210.0,girl
1967,Yvette,210.0,girl
1967,Jill,208.0,girl
1967,Annette,207.0,girl
1968,Lisa,2149.0,girl
1968,Kimberly,1677.0,girl
1968,Maria,1534.0,girl
1968,Melissa,1510.0,girl
1968,Mary,1425.0,girl
1968,Michelle,1394.0,girl
1968,Laura,1295.0,girl
1968,Cynthia,1224.0,girl
1968,Tammy,1148.0,girl
1968,Sandra,1100.0,girl
1968,Patricia,1086.0,girl
1968,Angela,1076.0,girl
1968,Jennifer,1040.0,girl
1968,Elizabeth,1025.0,girl
1968,Karen,899.0,girl
1968,Stephanie,877.0,girl
1968,Amy,798.0,girl
1968,Rebecca,756.0,girl
1968,Susan,722.0,girl
1968,Pamela,713.0,girl
1968,Donna,698.0,girl
1968,Teresa,680.0,girl
1968,Tina,677.0,girl
1968,Julie,674.0,girl
1968,Rhonda,662.0,girl
1968,Kelly,641.0,girl
1968,Linda,627.0,girl
1968,Sharon,588.0,girl
1968,Tracy,579.0,girl
1968,Deborah,570.0,girl
1968,Lori,561.0,girl
1968,Diana,556.0,girl
1968,Debra,546.0,girl
1968,Brenda,536.0,girl
1968,Shannon,515.0,girl
1968,Monica,514.0,girl
1968,Norma,486.0,girl
1968,Cheryl,485.0,girl
1968,Yolanda,469.0,girl
1968,Veronica,463.0,girl
1968,Paula,460.0,girl
1968,Nancy,449.0,girl
1968,Sylvia,445.0,girl
1968,Christine,426.0,girl
1968,Carol,422.0,girl
1968,Wendy,418.0,girl
1968,Barbara,410.0,girl
1968,Stacy,410.0,girl
1968,Christina,394.0,girl
1968,Dana,388.0,girl
1968,Robin,369.0,girl
1968,Tonya,360.0,girl
1968,Andrea,358.0,girl
1968,Rachel,354.0,girl
1968,Sherry,352.0,girl
1968,Cindy,350.0,girl
1968,Leticia,339.0,girl
1968,Rosa,335.0,girl
1968,Theresa,335.0,girl
1968,Anna,333.0,girl
1968,Gloria,332.0,girl
1968,Dawn,331.0,girl
1968,Sheila,328.0,girl
1968,Leslie,326.0,girl
1968,Denise,324.0,girl
1968,Martha,321.0,girl
1968,Michele,320.0,girl
1968,Melinda,314.0,girl
1968,Gina,312.0,girl
1968,Regina,304.0,girl
1968,Carolyn,303.0,girl
1968,Stacey,302.0,girl
1968,Yvonne,299.0,girl
1968,Belinda,295.0,girl
1968,Terri,282.0,girl
1968,Kathy,278.0,girl
1968,Kristi,276.0,girl
1968,Jacqueline,275.0,girl
1968,Sonia,272.0,girl
1968,Shelly,265.0,girl
1968,Connie,263.0,girl
1968,Catherine,249.0,girl
1968,Kim,249.0,girl
1968,Melanie,248.0,girl
1968,Margaret,247.0,girl
1968,Katherine,244.0,girl
1968,Alicia,241.0,girl
1968,Debbie,241.0,girl
1968,Carla,240.0,girl
1968,Shelley,227.0,girl
1968,Deanna,225.0,girl
1968,Sarah,225.0,girl
1968,Virginia,225.0,girl
1968,Diane,223.0,girl
1968,Irma,223.0,girl
1968,Tammie,223.0,girl
1968,Juanita,222.0,girl
1968,Charlotte,220.0,girl
1968,Janet,213.0,girl
1968,Laurie,212.0,girl
1968, ,,girl
1969,Lisa,2094.0,girl
1969,Kimberly,1796.0,girl
1969,Melissa,1668.0,girl
1969,Maria,1617.0,girl
1969,Michelle,1522.0,girl
1969,Jennifer,1474.0,girl
1969,Mary,1353.0,girl
1969,Cynthia,1312.0,girl
1969,Laura,1273.0,girl
1969,Angela,1200.0,girl
1969,Sandra,1130.0,girl
1969,Patricia,1117.0,girl
1969,Amy,1111.0,girl
1969,Tammy,1102.0,girl
1969,Elizabeth,1094.0,girl
1969,Stephanie,994.0,girl
1969,Karen,838.0,girl
1969,Julie,806.0,girl
1969,Rebecca,792.0,girl
1969,Shannon,752.0,girl
1969,Susan,704.0,girl
1969,Teresa,698.0,girl
1969,Pamela,695.0,girl
1969,Tina,685.0,girl
1969,Donna,679.0,girl
1969,Tracy,678.0,girl
1969,Linda,668.0,girl
1969,Kelly,635.0,girl
1969,Monica,631.0,girl
1969,Deborah,624.0,girl
1969,Rhonda,615.0,girl
1969,Lori,609.0,girl
1969,Veronica,571.0,girl
1969,Diana,570.0,girl
1969,Yolanda,517.0,girl
1969,Debra,515.0,girl
1969,Norma,509.0,girl
1969,Brenda,508.0,girl
1969,Christina,507.0,girl
1969,Sharon,502.0,girl
1969,Wendy,486.0,girl
1969,Rachel,465.0,girl
1969,Stacy,453.0,girl
1969,Nancy,448.0,girl
1969,Christine,443.0,girl
1969,Cheryl,441.0,girl
1969,Sylvia,440.0,girl
1969,Paula,427.0,girl
1969,Tonya,426.0,girl
1969,Dana,399.0,girl
1969,Barbara,394.0,girl
1969,Sherry,394.0,girl
1969,Leticia,393.0,girl
1969,Leslie,391.0,girl
1969,Andrea,372.0,girl
1969,Robin,371.0,girl
1969,Rosa,370.0,girl
1969,Dawn,366.0,girl
1969,Stacey,366.0,girl
1969,Anna,360.0,girl
1969,Carol,351.0,girl
1969,Heather,349.0,girl
1969,Gloria,348.0,girl
1969,Melinda,340.0,girl
1969,Denise,338.0,girl
1969,Martha,336.0,girl
1969,Kristi,321.0,girl
1969,Gina,319.0,girl
1969,Michele,317.0,girl
1969,Sheila,315.0,girl
1969,Cindy,311.0,girl
1969,Theresa,309.0,girl
1969,Yvonne,305.0,girl
1969,Catherine,301.0,girl
1969,Shelly,301.0,girl
1969,Melanie,295.0,girl
1969,Alicia,292.0,girl
1969,Kathy,283.0,girl
1969,Sonia,281.0,girl
1969,Katherine,272.0,girl
1969,Belinda,270.0,girl
1969,Christy,266.0,girl
1969,Regina,263.0,girl
1969,Terri,263.0,girl
1969,Virginia,261.0,girl
1969,Margaret,259.0,girl
1969,Laurie,258.0,girl
1969,Connie,254.0,girl
1969,Carla,246.0,girl
1969,Nicole,241.0,girl
1969,Jacqueline,240.0,girl
1969,Deanna,239.0,girl
1969,Ann,235.0,girl
1969,Carolyn,235.0,girl
1969,Holly,233.0,girl
1969,Irma,232.0,girl
1969,Julia,232.0,girl
1969,Sarah,227.0,girl
1969,Amanda,226.0,girl
1969,Debbie,218.0,girl
1969,Kim,218.0,girl
1970,Jennifer,1980.0,girl
1970,Lisa,1812.0,girl
1970,Kimberly,1786.0,girl
1970,Maria,1761.0,girl
1970,Melissa,1709.0,girl
1970,Michelle,1691.0,girl
1970,Angela,1399.0,girl
1970,Mary,1352.0,girl
1970,Laura,1290.0,girl
1970,Amy,1248.0,girl
1970,Cynthia,1226.0,girl
1970,Tammy,1122.0,girl
1970,Elizabeth,1118.0,girl
1970,Sandra,1101.0,girl
1970,Patricia,1059.0,girl
1970,Stephanie,1028.0,girl
1970,Shannon,940.0,girl
1970,Tracy,826.0,girl
1970,Julie,788.0,girl
1970,Rebecca,783.0,girl
1970,Monica,741.0,girl
1970,Karen,723.0,girl
1970,Teresa,682.0,girl
1970,Pamela,662.0,girl
1970,Tina,631.0,girl
1970,Lori,611.0,girl
1970,Linda,603.0,girl
1970,Susan,598.0,girl
1970,Veronica,591.0,girl
1970,Deborah,582.0,girl
1970,Donna,579.0,girl
1970,Rhonda,572.0,girl
1970,Stacy,553.0,girl
1970,Kelly,540.0,girl
1970,Christina,537.0,girl
1970,Heather,519.0,girl
1970,Diana,508.0,girl
1970,Rachel,507.0,girl
1970,Sharon,496.0,girl
1970,Wendy,488.0,girl
1970,Christine,478.0,girl
1970,Brenda,472.0,girl
1970,Debra,470.0,girl
1970,Yolanda,451.0,girl
1970,Tonya,441.0,girl
1970,Dawn,437.0,girl
1970,Norma,437.0,girl
1970,Dana,433.0,girl
1970,Leslie,408.0,girl
1970,Nancy,399.0,girl
1970,Sylvia,387.0,girl
1970,Barbara,382.0,girl
1970,Andrea,381.0,girl
1970,Cheryl,380.0,girl
1970,Anna,376.0,girl
1970,Paula,376.0,girl
1970,Denise,375.0,girl
1970,Kristi,372.0,girl
1970,Melinda,365.0,girl
1970,Sherry,351.0,girl
1970,Robin,347.0,girl
1970,Leticia,343.0,girl
1970,Rosa,343.0,girl
1970,Stacey,343.0,girl
1970,Cindy,341.0,girl
1970,Catherine,338.0,girl
1970,Martha,330.0,girl
1970,Alicia,325.0,girl
1970,Christy,323.0,girl
1970,Yvonne,318.0,girl
1970,Nicole,317.0,girl
1970,Regina,314.0,girl
1970,Tiffany,311.0,girl
1970,Gloria,309.0,girl
